UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/10/26T11:25:55z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1007.19,0.01,36168,0,1198,58.62,93.24,108.73,38.27,61.38,75.58,170,154,9447.65,2903.98,699.31,69.16,12.16,4.24,63.26,89.84,99.23,41.39,59.25,72.19,169,153,10747.58,3086.68,533.44,47.79,7.93,3.70
2021/10/26T11:27:55z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1007.22,0.01,36168,0,1318,60.46,96.22,114.12,39.37,63.20,77.41,172,155,9831.81,3008.10,701.36,78.90,14.22,4.10,64.48,89.52,99.41,42.13,58.94,72.33,169,153,10914.67,3120.39,556.96,43.33,6.91,2.94
2021/10/26T11:29:55z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1007.20,0.01,36168,0,1439,60.14,96.95,112.16,39.41,63.91,77.07,172,155,9667.97,2960.90,716.21,66.64,13.17,5.67,64.74,90.19,100.79,42.36,59.29,72.76,169,153,10894.81,3133.67,534.41,49.21,6.07,3.22
2021/10/26T11:31:55z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1007.22,0.01,36168,0,1559,59.60,99.16,117.74,39.03,65.43,79.57,174,156,9837.62,2997.14,735.66,81.55,13.40,6.90,64.45,89.62,95.62,42.31,59.05,70.96,169,153,10934.78,3129.67,536.13,32.75,5.42,2.67
2021/10/26T11:33:55z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1007.25,0.01,36168,0,1679,60.91,98.89,113.68,39.93,65.25,77.91,173,156,9784.34,3017.48,727.11,70.18,11.39,4.64,65.49,92.14,104.74,43.00,60.82,74.54,170,154,11035.11,3184.86,582.75,52.21,9.35,2.61
2021/10/26T11:35:55z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1007.19,0.01,36168,0,1799,60.25,98.96,115.04,39.39,65.21,78.11,173,156,9784.11,3009.49,733.05,73.96,13.82,4.42,63.77,89.18,97.82,41.72,58.74,71.65,168,153,10723.58,3098.56,533.58,42.00,5.49,2.47
2021/10/26T11:37:55z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1007.20,0.01,36168,0,1919,62.09,100.41,120.91,40.57,66.21,80.41,174,157,10105.77,3099.29,750.25,79.64,18.80,7.57,65.60,92.82,103.07,42.93,61.05,73.64,170,154,11163.55,3222.02,570.62,47.29,7.33,3.89
2021/10/26T11:39:55z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,70,1007.26,0.01,36168,0,2039,62.76,101.58,120.00,41.07,67.03,80.61,175,157,10187.03,3127.59,764.46,75.88,12.47,5.08,67.20,95.54,108.57,44.15,62.94,75.74,172,155,11416.94,3287.61,590.93,56.43,8.17,4.17
2021/10/26T11:41:55z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1007.29,0.01,36168,0,2159,65.45,106.34,122.98,42.93,70.18,81.70,177,159,10529.79,3234.70,786.30,81.64,11.88,5.55,68.67,95.51,107.00,45.12,62.95,75.12,172,155,11555.95,3329.77,583.61,48.61,8.23,3.74
2021/10/26T11:43:56z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1007.30,0.01,36168,0,2279,65.34,106.55,126.67,42.69,70.31,83.69,177,159,10650.47,3256.79,798.79,89.36,15.22,4.88,69.89,96.55,108.91,45.82,63.49,75.58,172,155,11735.40,3396.38,599.55,47.22,7.35,3.56
2021/10/26T11:45:56z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1007.31,0.01,36168,0,2399,65.53,107.19,126.21,42.98,70.64,83.62,178,159,10686.67,3275.16,803.67,81.98,14.98,5.34,70.77,98.67,112.00,46.44,64.98,76.67,173,156,11933.68,3437.72,588.19,54.82,8.54,4.51
2021/10/26T11:47:56z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1007.32,0.01,36168,0,2519,64.53,104.69,123.72,42.31,69.12,82.09,176,158,10510.45,3206.97,754.86,86.29,13.64,5.07,69.41,98.11,110.95,45.55,64.68,76.52,173,156,11794.71,3384.00,615.77,51.93,10.54,5.98
2021/10/26T11:49:56z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1007.32,0.01,36168,0,2639,66.19,107.37,129.98,43.40,70.85,85.89,178,159,10754.37,3295.29,791.34,95.79,18.08,6.87,71.09,99.42,110.00,46.62,65.62,76.31,174,156,12059.89,3459.20,593.67,49.85,8.98,3.45
2021/10/26T11:51:56z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1007.35,0.01,36168,0,2759,65.49,107.74,125.00,42.98,71.04,83.07,178,159,10710.47,3273.84,802.11,78.18,12.35,5.09,68.81,96.34,108.94,45.15,63.51,75.81,172,155,11671.02,3351.64,593.19,53.15,8.40,4.36
2021/10/26T11:53:56z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1007.39,0.01,36168,0,2879,65.50,106.66,127.34,42.72,70.17,84.14,177,159,10697.02,3285.07,811.50,83.14,16.10,5.86,70.47,98.56,111.56,46.24,64.96,76.76,173,156,11826.33,3415.20,602.60,56.29,9.96,5.56
2021/10/26T11:55:56z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1007.37,0.01,36168,0,2999,64.74,105.29,122.36,42.38,69.29,81.17,177,158,10506.26,3216.07,786.60,77.26,12.21,4.69,69.47,95.84,108.29,45.67,62.98,75.42,172,155,11683.31,3372.27,579.85,49.96,10.15,4.24
2021/10/26T11:57:57z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1007.39,0.01,36168,0,3121,64.37,105.83,123.23,42.28,69.77,81.78,177,158,10476.30,3212.60,775.08,83.40,12.45,4.93,69.51,98.77,110.49,45.62,65.04,76.25,173,156,11791.19,3392.28,608.70,54.64,8.51,3.72
2021/10/26T11:59:57z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1007.38,0.01,36168,0,3241,63.87,102.60,119.89,41.82,67.78,80.20,175,157,10355.95,3162.71,736.96,76.76,13.22,5.27,68.67,96.28,106.74,45.04,63.44,75.02,172,155,11560.37,3324.28,574.19,52.39,6.77,3.89
2021/10/26T12:01:57z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1007.40,0.01,36168,0,3361,65.43,106.10,125.32,42.87,69.98,82.90,177,158,10581.80,3228.78,778.83,84.15,16.38,5.82,69.43,96.74,105.49,45.68,63.75,74.70,172,155,11498.26,3348.57,576.96,40.62,6.19,3.53
2021/10/26T12:03:57z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,70,1007.46,0.01,36168,0,3481,64.26,105.16,123.65,42.12,69.47,81.98,177,158,10470.32,3218.79,779.95,84.37,14.75,4.95,69.68,98.25,109.59,45.66,64.82,76.14,173,156,11739.21,3385.23,599.66,54.88,7.50,3.09
2021/10/26T12:05:57z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1007.48,0.01,36168,0,3601,65.90,105.17,124.05,43.27,69.37,82.66,177,158,10670.29,3261.27,780.34,77.20,14.59,6.31,68.76,95.63,106.37,45.12,63.02,75.00,172,155,11619.35,3352.25,579.80,47.61,9.51,4.73
2021/10/26T12:07:57z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,46,70,1007.49,0.01,36168,0,3721,64.44,103.76,119.05,42.22,68.47,79.55,176,158,10450.31,3189.02,759.35,69.98,12.05,5.75,70.07,98.18,109.98,45.96,64.88,76.23,173,156,11768.00,3404.93,588.19,53.47,7.84,3.89
2021/10/26T12:09:57z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1007.51,0.01,36168,0,3841,64.93,105.42,123.39,42.42,69.46,81.81,177,158,10616.21,3254.89,787.60,78.12,12.82,6.54,69.48,97.56,108.44,45.58,64.24,75.44,173,156,11708.52,3383.80,589.94,51.26,6.40,2.94
2021/10/26T12:11:57z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1007.57,0.01,36168,0,3961,64.75,104.27,120.29,42.39,68.73,80.09,176,158,10573.02,3229.64,765.46,73.88,12.71,4.00,69.54,96.25,106.30,45.54,63.49,74.79,172,155,11657.05,3381.21,579.19,44.60,5.68,3.25
2021/10/26T12:13:58z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,46,70,1007.56,0.01,36168,0,4081,66.33,108.46,130.60,43.60,71.63,86.44,178,159,10818.74,3302.60,807.04,93.72,16.75,7.53,69.77,97.59,107.91,45.79,64.34,75.48,173,156,11691.48,3376.23,590.07,51.05,7.27,2.77
2021/10/26T12:15:58z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,46,71,1007.61,0.01,36168,0,4201,68.47,111.66,131.41,44.98,73.76,86.90,180,160,11126.74,3403.79,843.76,85.67,15.74,6.83,72.38,102.12,111.57,47.52,67.39,76.75,175,157,12071.95,3483.16,620.59,50.07,7.27,3.57
2021/10/26T12:17:58z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,46,71,1007.61,0.01,36168,0,4321,66.09,105.89,123.21,43.42,70.00,81.81,177,158,10749.21,3281.63,767.37,79.51,12.28,4.74,71.63,99.31,110.81,47.04,65.50,76.39,174,156,11974.56,3448.57,607.94,49.35,7.00,3.54
2021/10/26T12:19:58z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,46,71,1007.65,0.01,36168,0,4441,69.30,112.21,132.51,45.44,74.00,87.60,180,161,11296.11,3441.19,830.93,89.16,16.91,6.37,72.43,99.61,108.77,47.50,65.64,75.46,174,156,12116.79,3498.39,597.91,42.98,7.52,4.27
2021/10/26T12:21:58z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,46,71,1007.68,0.01,36168,0,4561,69.27,110.98,129.83,45.49,73.27,85.81,180,160,11182.53,3419.17,816.12,79.56,16.69,5.53,73.07,101.40,112.02,47.96,66.78,76.87,175,157,12257.62,3532.24,617.67,48.22,7.84,4.58
2021/10/26T12:23:58z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,46,71,1007.71,0.01,36168,0,4681,70.53,111.22,128.60,46.24,73.34,85.02,180,160,11429.90,3494.62,825.41,70.60,13.81,4.14,75.09,103.86,114.54,49.27,68.46,77.79,176,158,12620.52,3633.80,628.96,48.43,7.54,3.98
2021/10/26T12:25:58z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,46,71,1008.00,0.01,36168,0,4801,69.10,113.17,129.87,45.37,74.67,85.83,181,161,11267.83,3450.62,830.77,82.37,11.65,5.08,76.02,108.31,121.71,49.90,71.51,81.00,178,159,12739.37,3693.59,661.02,56.24,10.37,4.34
2021/10/26T12:27:56z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,46,71,1007.80,nan,36320,0,118,70.66,112.39,134.85,46.32,74.12,89.15,180,161,11447.78,3494.71,854.32,84.39,18.32,7.44,75.60,106.43,119.85,49.53,70.22,79.82,177,159,12700.20,3669.27,665.12,56.75,9.68,4.97
2021/10/26T12:29:56z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,47,71,1007.83,0.01,36168,0,238,70.83,114.51,136.08,46.56,75.56,90.00,181,161,11438.14,3507.22,868.64,86.98,17.58,7.36,74.43,104.09,114.93,48.78,68.46,77.85,176,158,12453.94,3602.57,638.19,52.22,6.91,3.15
2021/10/26T12:31:56z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,47,67,1004.87,0.01,36168,0,358,69.54,112.95,132.40,45.60,74.67,87.54,181,161,11210.21,3436.28,841.21,86.74,13.46,5.82,75.16,105.67,118.89,49.33,69.60,79.42,177,158,12576.82,3630.82,649.64,58.38,9.35,4.76
2021/10/26T12:33:56z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,47,71,1007.83,0.01,36168,0,478,70.37,115.14,135.65,46.12,75.93,89.70,182,162,11407.05,3499.04,867.35,89.32,17.18,5.72,73.91,104.11,116.24,48.46,68.57,78.65,176,158,12395.78,3574.54,627.56,58.17,9.28,3.98
2021/10/26T12:35:56z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,47,71,1007.84,0.01,36168,0,598,72.02,116.98,137.47,47.40,77.25,90.93,183,162,11619.63,3554.86,859.09,89.32,15.42,7.26,74.91,105.09,120.98,49.09,69.34,80.43,177,158,12668.60,3648.58,644.51,59.28,14.85,8.49
2021/10/26T12:37:57z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,47,72,1007.84,0.01,36168,0,718,70.51,115.33,137.54,46.28,76.09,90.88,182,162,11456.53,3506.75,854.21,101.07,16.46,6.19,76.32,108.00,122.92,50.19,71.34,81.42,178,159,12794.26,3689.04,665.34,64.85,11.08,4.72
2021/10/26T12:39:57z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,47,71,1007.87,0.01,36168,0,838,71.45,115.61,136.36,46.88,76.34,90.23,182,162,11469.91,3524.11,855.84,90.89,15.71,5.75,77.20,108.85,122.64,50.75,71.87,81.44,179,159,12945.60,3727.51,670.13,60.76,11.25,4.78
2021/10/26T12:41:57z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,47,71,1007.90,0.01,36456,0,958,71.50,115.45,138.52,46.97,76.29,91.66,182,162,11594.38,3546.03,863.74,87.97,20.34,8.84,77.04,108.38,121.29,50.62,71.41,80.45,178,159,12857.04,3716.71,661.30,62.68,9.62,4.04
2021/10/26T12:43:57z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,46,71,1007.91,0.01,36168,0,1078,70.93,115.75,137.07,46.66,76.42,90.76,182,162,11503.37,3533.63,862.14,92.71,15.07,6.34,75.57,105.47,118.28,49.77,69.60,79.26,177,158,12685.42,3637.43,645.32,54.47,10.98,4.58
2021/10/26T12:45:58z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,46,71,1007.95,0.01,36168,0,1199,71.65,117.64,137.53,47.05,77.67,90.96,183,162,11633.35,3561.38,889.64,92.36,15.18,6.29,74.70,105.00,120.23,49.07,69.10,80.03,177,158,12586.62,3632.13,650.87,62.89,12.08,5.31
2021/10/26T12:47:58z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,46,71,1007.98,0.01,36168,0,1319,69.14,114.47,136.46,45.37,75.53,90.19,181,161,11425.47,3488.68,857.35,91.68,18.04,6.84,74.68,107.02,119.26,48.96,70.75,79.98,178,159,12521.32,3623.40,646.57,61.96,9.36,4.49
2021/10/26T12:49:58z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,46,71,1007.99,0.01,36168,0,1439,69.73,114.56,133.29,45.79,75.48,88.04,181,161,11401.50,3481.73,866.19,81.54,14.13,5.62,74.32,103.33,115.73,48.77,68.22,78.52,176,158,12437.15,3592.00,623.12,52.08,10.85,6.10
2021/10/26T12:51:58z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,46,71,1008.02,0.01,36168,0,1559,68.25,112.53,133.84,44.58,74.09,88.33,180,161,11293.68,3451.54,846.65,90.33,17.09,5.12,74.04,103.66,118.07,48.54,68.29,79.09,176,158,12473.14,3585.11,640.59,59.89,10.18,5.50
2021/10/26T12:53:58z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,46,71,1008.03,0.01,36168,0,1679,69.26,109.43,130.30,45.47,72.21,86.26,179,160,11160.85,3407.00,806.02,83.58,16.42,4.23,74.46,105.38,115.62,48.93,69.57,78.16,177,158,12505.03,3597.95,638.92,54.03,9.34,3.61
2021/10/26T12:55:58z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,46,71,1008.07,0.01,36168,0,1799,67.95,108.53,127.15,44.58,71.60,84.02,178,159,11045.45,3383.11,797.64,79.27,12.76,4.69,73.63,104.02,116.44,48.26,68.48,78.41,176,158,12459.11,3588.69,631.30,58.87,8.30,5.24
2021/10/26T12:57:58z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,46,71,1008.11,0.01,36168,0,1919,68.22,110.65,128.39,44.69,73.10,84.78,179,160,11097.35,3375.31,819.75,82.29,11.84,3.96,74.02,103.03,112.63,48.60,67.95,77.18,176,157,12276.05,3543.89,624.18,45.34,7.35,4.13
2021/10/26T12:59:59z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,46,71,1008.18,0.01,36168,0,2040,68.73,110.82,129.12,45.00,73.27,85.57,180,160,11119.71,3407.84,823.29,78.55,14.29,5.84,73.89,104.29,116.05,48.61,68.73,78.18,176,158,12364.98,3573.59,651.43,52.96,10.12,4.86
2021/10/26T13:01:59z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,46,71,1008.24,0.01,36168,0,2160,69.09,110.04,128.42,45.35,72.69,84.93,179,160,11156.07,3404.76,811.16,81.44,13.64,5.53,74.48,105.74,118.67,48.88,69.74,79.33,177,158,12501.83,3613.48,662.07,56.19,10.50,6.02
2021/10/26T13:03:59z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1008.22,0.01,36168,0,2280,69.17,109.75,128.09,45.40,72.42,84.60,179,160,11231.43,3423.85,821.30,76.96,13.81,5.81,75.05,105.63,119.76,49.25,69.68,80.07,177,158,12564.25,3619.51,661.42,61.08,10.76,5.98
2021/10/26T13:05:59z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1008.29,0.01,36168,0,2400,70.34,113.74,137.45,46.19,75.19,90.94,181,161,11434.64,3483.77,844.89,97.81,18.66,9.02,74.22,104.38,115.07,48.71,68.95,78.19,176,158,12467.28,3612.05,637.17,47.19,9.26,3.17
2021/10/26T13:07:59z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1008.25,0.01,36168,0,2520,69.75,114.93,132.05,45.89,75.91,87.25,182,162,11410.45,3484.77,848.27,85.32,10.89,4.36,75.22,108.39,119.17,49.51,71.47,79.58,178,159,12663.30,3677.10,672.51,53.63,10.47,6.68
2021/10/26T13:09:59z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1008.31,0.01,36168,0,2640,70.87,113.33,134.62,46.64,74.85,89.02,181,161,11466.55,3503.18,830.67,90.91,17.33,6.07,76.68,106.64,118.50,50.43,70.48,79.38,177,159,12790.45,3694.00,657.41,52.21,7.96,4.75
2021/10/26T13:11:59z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1008.32,0.01,36168,0,2760,71.37,112.69,128.74,46.85,74.43,85.07,181,161,11542.11,3503.50,804.76,74.20,12.07,4.41,76.58,106.32,120.02,50.24,69.97,80.00,177,158,12832.17,3705.00,650.12,58.22,9.22,5.08
2021/10/26T13:13:59z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,46,71,1008.35,0.01,36168,0,2880,70.65,114.15,134.87,46.31,75.26,89.11,181,161,11517.67,3521.98,829.57,86.91,17.72,7.63,76.69,107.31,120.55,50.33,70.84,80.40,178,159,12933.00,3718.03,651.78,56.60,9.21,5.24
2021/10/26T13:15:59z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1008.36,0.01,36168,0,3001,72.85,118.31,141.78,47.91,78.13,93.85,183,163,11848.96,3629.29,894.51,101.18,15.58,6.69,77.81,109.27,123.20,51.24,72.10,81.76,179,160,13070.54,3771.19,669.42,59.07,11.02,4.51
2021/10/26T13:17:59z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,46,71,1008.36,0.01,36168,0,3121,72.81,115.72,135.49,47.83,76.45,89.55,182,162,11768.60,3605.98,846.21,87.70,12.83,4.45,75.88,105.81,121.76,49.95,69.81,80.79,177,158,12720.36,3671.84,659.43,64.09,11.50,4.90
2021/10/26T13:19:59z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,46,71,1008.37,0.01,36168,0,3241,71.71,114.85,135.75,47.02,75.80,89.85,182,161,11628.98,3557.95,857.98,90.85,13.65,5.24,78.13,108.40,120.89,51.27,71.60,80.78,178,159,13085.40,3755.93,652.18,55.13,9.47,2.44
2021/10/26T13:21:59z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,46,71,1008.37,0.01,36168,0,3361,73.27,117.67,136.20,48.18,77.77,90.13,183,162,11841.30,3618.87,854.10,85.12,14.73,5.97,78.50,109.17,123.02,51.63,72.00,81.48,179,160,13224.78,3793.07,664.11,57.91,10.56,3.94
2021/10/26T13:24:01z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,46,71,1008.45,0.01,36168,0,3482,73.98,119.80,143.89,48.61,79.02,95.30,184,163,11979.50,3680.28,875.37,101.91,18.94,8.15,76.61,109.11,120.07,50.30,71.95,80.23,179,159,12975.32,3733.05,675.49,52.39,7.49,3.96
2021/10/26T13:26:00z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1008.49,0.01,36168,0,3601,73.64,120.75,141.03,48.39,79.89,93.31,185,164,12010.57,3673.23,874.00,96.43,14.84,6.46,79.04,113.35,129.54,52.10,74.83,86.02,181,161,13378.27,3862.96,696.08,67.06,12.94,6.31
2021/10/26T13:28:00z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,46,71,1008.48,0.01,36168,0,3721,75.75,121.68,143.32,49.64,80.40,94.77,185,164,12293.21,3742.85,904.30,90.40,16.51,6.94,79.61,116.37,130.70,52.47,76.84,86.49,182,162,13598.11,3911.89,726.44,69.02,11.96,4.49
2021/10/26T13:30:00z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,46,71,1008.52,0.01,36168,0,3841,75.57,122.45,144.85,49.63,80.92,95.78,186,164,12256.65,3749.82,892.10,103.48,17.30,7.47,80.60,113.62,126.94,53.06,74.83,83.94,181,161,13585.36,3898.70,696.42,60.30,10.32,4.75
2021/10/26T13:32:00z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,45,70,1008.51,0.01,36168,0,3961,75.88,121.41,143.55,49.91,80.27,94.98,185,164,12109.12,3725.07,886.18,95.41,19.16,8.46,80.71,114.43,129.97,52.97,75.55,85.88,181,161,13583.48,3928.84,681.07,68.69,14.10,5.07
2021/10/26T13:34:00z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,70,1008.48,0.01,36136,0,4081,75.88,122.19,143.22,49.98,80.78,94.78,185,164,12303.20,3751.03,888.78,95.64,17.95,6.95,80.00,115.96,131.21,52.62,76.64,86.77,182,162,13538.15,3910.79,711.08,71.08,11.53,6.43
2021/10/26T13:36:00z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,70,1008.51,0.01,36136,0,4201,73.49,121.09,143.55,48.20,80.04,94.96,185,164,12016.64,3670.96,886.53,98.07,15.71,7.55,79.33,112.64,126.25,52.18,74.45,83.62,181,161,13337.78,3852.58,672.16,59.65,11.62,6.25
