UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/10/24T17:42:56z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1010.28,0.01,36168,0,3600,73.48,114.41,138.59,48.20,75.41,91.61,181,161,11934.28,3638.74,836.33,83.07,23.54,10.52,78.65,108.79,120.82,51.72,71.75,80.30,179,159,13167.16,3821.05,648.44,54.98,8.75,3.04
2021/10/24T17:44:57z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1010.25,0.01,36168,0,3721,74.88,116.27,133.62,49.00,76.61,88.12,182,162,12060.05,3680.64,840.05,75.66,13.11,5.50,79.39,109.72,122.05,52.16,72.42,81.21,179,160,13296.74,3839.67,664.67,55.93,7.28,3.77
2021/10/24T17:46:57z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1010.21,0.01,36168,0,3841,74.51,119.19,137.77,48.86,78.81,91.11,184,163,12108.58,3715.19,851.84,84.25,14.14,6.44,78.47,109.74,121.46,51.61,72.33,80.51,179,160,13133.68,3810.18,648.96,60.89,7.82,2.96
2021/10/24T17:48:57z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1010.25,0.01,36168,0,3961,74.49,116.04,133.89,48.83,76.47,88.42,182,162,12037.08,3673.49,834.23,73.89,14.00,5.81,79.43,110.91,122.12,52.16,73.24,81.16,180,160,13336.24,3851.47,650.52,56.84,7.29,2.14
2021/10/24T17:50:57z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1010.25,0.01,36168,0,4081,73.78,115.27,132.96,48.47,76.15,87.98,182,162,11978.35,3646.33,816.65,75.62,12.29,5.16,80.29,110.75,123.02,52.93,73.11,81.76,180,160,13460.56,3875.25,647.42,58.13,7.85,4.51
2021/10/24T17:52:57z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1010.22,0.01,36168,0,4201,72.34,115.40,132.94,47.40,76.08,87.84,182,162,11815.80,3593.76,826.06,79.78,12.66,5.40,79.27,110.17,123.27,52.02,72.77,81.67,179,160,13342.45,3847.37,650.28,57.97,11.37,3.20
2021/10/24T17:54:57z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1010.24,0.01,36168,0,4321,73.35,116.53,135.60,48.07,76.89,89.63,183,162,11969.11,3655.58,843.89,83.02,12.82,6.25,78.53,108.33,121.91,51.58,71.55,80.84,178,159,13254.27,3807.15,634.00,57.85,10.15,5.18
2021/10/24T17:56:57z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1010.19,0.01,36168,0,4441,75.39,115.35,134.49,49.41,76.12,88.86,182,162,12093.24,3678.02,820.63,84.06,12.94,4.78,80.23,111.04,125.54,52.74,73.26,83.02,180,160,13496.95,3906.18,652.61,60.04,10.67,5.33
2021/10/24T17:58:58z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1010.16,0.01,36168,0,4562,73.54,114.14,130.81,48.32,75.28,86.49,181,161,11839.00,3616.30,808.00,73.86,12.70,5.12,81.39,110.71,123.50,53.46,73.11,81.93,180,160,13605.11,3918.27,641.61,54.73,10.62,5.27
2021/10/24T18:00:58z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1010.19,0.01,36168,0,4682,74.45,114.90,133.25,49.00,75.82,88.20,182,161,11999.88,3640.71,820.49,77.22,14.12,6.82,79.07,111.57,124.00,51.90,73.59,82.14,180,160,13396.14,3867.40,668.17,62.33,7.88,3.60
2021/10/24T18:02:58z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1010.17,0.01,36168,0,4802,75.83,120.76,140.69,49.86,79.72,93.03,185,164,12274.29,3743.64,862.62,90.59,18.45,5.90,80.81,111.53,124.64,53.09,73.60,82.49,180,160,13676.38,3929.04,653.66,59.62,7.72,4.98
2021/10/24T18:04:56z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1010.13,nan,36320,0,117,74.62,117.23,136.72,48.77,77.36,90.28,183,162,12165.92,3716.64,852.23,82.33,15.67,5.74,78.95,109.12,120.65,51.91,72.05,80.56,179,160,13366.33,3823.09,628.47,57.37,9.33,4.42
2021/10/24T18:06:56z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1010.15,0.01,36232,0,237,73.89,117.65,134.22,48.40,77.65,88.76,183,162,11979.00,3662.07,845.47,75.25,13.91,5.56,78.24,110.07,123.78,51.32,72.56,82.15,179,160,13171.58,3801.49,664.03,62.12,9.71,4.31
2021/10/24T18:08:56z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1010.09,0.01,36520,0,357,73.83,115.72,133.39,48.56,76.50,88.24,182,162,12017.67,3654.91,828.54,77.69,15.52,5.48,79.32,108.62,121.52,52.18,71.68,80.57,178,159,13380.25,3852.25,645.20,54.40,8.90,3.92
2021/10/24T18:10:56z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1010.06,0.01,36232,0,477,74.15,116.02,134.07,48.64,76.62,88.65,182,162,11986.31,3648.69,812.91,80.75,13.82,5.00,79.87,109.84,122.16,52.62,72.60,81.11,179,160,13426.69,3853.42,659.24,58.18,7.75,3.44
2021/10/24T18:12:56z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1010.10,0.01,36232,0,597,76.98,122.05,144.47,50.71,80.69,95.56,185,164,12330.44,3769.36,867.02,104.27,17.55,6.29,80.52,110.69,123.81,52.88,73.10,81.98,179,160,13566.98,3907.81,643.02,53.91,11.14,5.48
2021/10/24T18:14:56z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1010.05,0.01,36232,0,717,76.20,121.35,139.91,50.17,80.31,92.56,185,164,12355.39,3754.35,851.15,89.91,15.13,6.52,80.00,110.90,127.10,52.55,73.22,84.07,180,160,13538.95,3897.81,650.60,66.14,13.09,6.21
2021/10/24T18:16:57z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1010.03,0.01,36232,0,838,76.30,118.76,136.48,50.19,78.48,90.30,184,163,12168.56,3717.07,839.56,81.46,13.67,5.15,80.16,111.69,126.26,52.66,73.69,83.50,180,160,13564.60,3911.14,671.79,67.00,8.40,4.45
2021/10/24T18:18:57z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1010.03,0.01,36232,0,958,74.73,118.38,137.25,49.04,78.04,90.80,183,163,12130.69,3700.73,824.18,87.11,14.24,4.80,81.42,115.02,128.61,53.59,75.95,84.98,182,162,13709.39,3957.36,695.37,64.78,10.76,4.61
2021/10/24T18:20:57z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1010.03,0.01,36232,0,1078,76.80,120.07,138.98,50.30,79.11,91.70,184,163,12527.00,3806.59,845.39,83.17,16.54,6.11,80.60,114.14,126.19,52.89,75.32,83.35,181,161,13648.16,3922.32,694.88,60.86,9.88,3.82
2021/10/24T18:22:57z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,45,66,1006.30,0.01,36232,0,1198,74.19,118.09,136.09,48.57,77.87,89.89,183,163,12065.43,3681.38,858.89,81.13,14.15,5.55,81.27,113.05,125.19,53.46,74.59,82.92,181,161,13730.34,3938.95,668.34,56.95,9.42,3.78
2021/10/24T18:24:57z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1010.01,0.01,36232,0,1318,73.39,116.71,135.84,48.18,77.04,89.71,183,162,11879.25,3629.93,834.11,83.05,16.59,6.89,79.35,109.68,122.56,51.98,72.32,81.28,179,160,13488.05,3870.98,653.61,53.39,8.77,4.05
2021/10/24T18:26:57z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.98,0.01,36232,0,1438,74.13,114.98,130.69,48.64,75.85,86.33,182,162,12035.62,3659.80,802.44,73.53,11.87,3.27,80.77,110.78,122.17,53.13,73.15,81.15,180,160,13578.20,3890.00,654.63,52.48,8.10,3.67
2021/10/24T18:28:57z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,45,67,1007.25,0.01,36232,0,1558,75.91,119.33,137.69,49.91,78.83,91.11,184,163,12162.56,3724.15,834.83,85.56,12.78,5.48,81.07,111.96,124.33,53.33,74.04,82.39,180,161,13675.68,3912.54,646.63,58.61,8.51,4.14
2021/10/24T18:30:57z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.99,0.01,36232,0,1678,75.51,117.06,135.26,49.49,77.23,89.42,183,162,12093.96,3698.17,831.68,75.26,15.45,7.85,80.20,112.68,124.71,52.75,74.42,82.64,181,161,13659.66,3926.44,653.85,56.69,9.37,4.44
2021/10/24T18:32:58z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.97,0.01,36232,0,1799,74.50,117.02,134.80,49.06,77.35,89.19,183,162,12031.17,3676.56,846.52,77.96,13.37,6.81,80.64,111.21,122.54,53.09,73.48,81.75,180,160,13529.84,3912.11,644.79,56.48,6.66,3.07
2021/10/24T18:34:58z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.96,0.01,36232,0,1919,76.11,117.43,136.24,49.76,77.35,89.89,183,162,12207.61,3744.57,849.57,79.39,14.22,5.04,79.92,111.44,123.54,52.56,73.51,81.80,180,160,13571.39,3889.95,688.36,58.24,7.76,3.97
2021/10/24T18:36:58z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.94,0.01,36232,0,2039,76.90,118.91,135.21,50.47,78.33,89.26,184,163,12386.64,3771.14,824.40,77.90,11.36,5.97,81.86,112.79,125.97,53.88,74.33,83.36,181,161,13898.33,3989.02,651.31,58.98,9.83,4.79
2021/10/24T18:38:58z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.96,0.01,36232,0,2159,76.35,119.37,143.07,50.20,78.83,94.69,184,163,12417.94,3766.83,847.83,91.74,19.48,7.89,80.53,111.28,122.33,52.97,73.38,81.00,180,160,13704.62,3923.57,641.98,52.90,8.78,4.07
2021/10/24T18:40:58z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.91,0.01,36232,0,2279,76.47,120.72,141.91,50.34,79.86,93.97,185,164,12345.00,3759.57,863.05,92.50,16.17,8.52,80.73,112.00,127.70,53.21,73.95,84.54,180,161,13646.41,3933.20,653.82,65.18,12.34,6.30
2021/10/24T18:42:58z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.93,0.01,36232,0,2399,76.29,118.25,138.02,50.14,78.06,91.25,183,163,12305.47,3747.25,835.92,85.49,15.39,5.71,82.07,114.41,127.41,54.00,75.52,84.24,181,161,13818.72,3973.33,689.69,59.64,8.26,4.43
2021/10/24T18:44:58z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.92,0.01,36520,0,2519,76.28,118.70,138.91,50.05,78.19,91.77,184,163,12401.42,3771.77,829.65,81.98,19.39,5.82,83.27,113.21,125.71,54.84,74.89,83.32,181,161,13896.11,4016.75,650.73,53.66,9.62,4.12
2021/10/24T18:46:56z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.88,nan,36320,0,117,76.69,120.97,144.05,50.36,79.92,95.33,185,164,12381.46,3778.85,874.10,99.67,19.18,6.92,82.36,111.97,125.77,54.15,73.79,83.23,180,160,13789.77,3967.18,656.67,59.23,9.92,4.54
2021/10/24T18:48:56z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.87,0.01,36232,0,237,79.07,122.79,141.98,52.07,81.20,94.00,186,164,12691.45,3863.20,877.71,84.55,15.50,5.96,83.09,115.42,127.96,54.60,76.24,84.49,182,162,14105.45,4059.71,680.44,60.71,7.38,3.40
2021/10/24T18:50:56z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.86,0.01,36232,0,357,77.53,120.91,141.36,50.96,79.96,93.58,185,164,12556.02,3813.15,850.51,89.92,13.91,6.75,82.47,113.58,126.54,54.17,75.02,83.86,181,161,13919.14,3997.42,656.02,57.49,9.25,3.59
2021/10/24T18:52:56z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.86,0.01,36232,0,477,76.80,120.76,142.02,50.48,79.89,93.89,185,164,12416.83,3792.46,881.43,85.93,17.72,6.67,81.77,115.44,128.54,53.77,76.26,85.00,182,162,13994.79,4010.25,675.02,62.05,9.05,4.19
2021/10/24T18:54:56z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.87,0.01,36232,0,597,80.65,125.96,148.79,53.10,83.31,98.48,187,165,13017.23,3981.63,887.29,95.98,18.04,7.19,83.59,118.86,131.66,54.97,78.50,87.10,184,163,14165.64,4066.62,710.47,64.09,10.45,5.74
2021/10/24T18:56:56z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.86,0.01,36232,0,717,79.54,124.25,143.36,52.34,82.07,94.84,186,165,12898.55,3925.25,877.71,84.09,14.88,6.32,85.77,118.77,131.58,56.35,78.40,87.02,184,163,14426.74,4162.05,702.74,60.25,8.75,3.00
2021/10/24T18:58:56z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.82,0.01,36168,0,837,79.78,126.13,149.07,52.53,83.27,98.51,187,165,13174.09,3998.73,916.22,95.47,18.78,5.85,84.51,118.05,129.22,55.71,78.02,85.53,183,163,14322.71,4112.59,691.73,57.73,8.31,4.56
2021/10/24T19:00:56z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.83,0.01,36168,0,957,82.52,127.59,148.20,54.19,84.24,97.94,188,166,13374.22,4075.26,873.43,92.37,14.67,6.81,87.38,121.00,135.31,57.49,79.91,89.45,185,164,14663.02,4229.25,726.56,62.75,9.24,4.25
2021/10/24T19:02:56z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.80,0.01,36168,0,1078,82.57,130.79,152.21,54.27,86.43,100.66,190,167,13458.38,4099.84,937.75,92.93,16.62,6.61,87.54,121.63,132.90,57.56,80.37,87.85,185,164,14806.22,4251.27,716.31,59.71,8.22,3.37
2021/10/24T19:04:56z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.78,0.01,36136,0,1198,82.25,130.37,151.41,54.12,86.10,100.12,190,167,13336.71,4064.86,929.98,95.06,15.10,6.75,87.91,124.34,136.55,57.86,82.26,90.33,187,165,14686.14,4252.03,737.72,64.74,8.17,5.00
2021/10/24T19:06:56z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.77,0.01,36136,0,1318,82.52,129.50,150.39,54.16,85.46,99.39,189,166,13285.39,4058.71,928.46,88.55,15.34,7.39,86.86,121.14,134.72,57.23,80.05,89.05,185,164,14651.63,4215.68,721.19,65.02,10.39,5.65
2021/10/24T19:08:56z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.74,0.01,36136,0,1438,83.27,132.19,155.00,54.85,87.44,102.56,191,167,13481.37,4107.10,931.08,103.60,16.62,8.17,88.05,121.95,139.14,57.98,80.59,92.05,185,164,14734.40,4247.28,742.26,65.98,14.79,6.97
2021/10/24T19:10:56z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.71,0.01,36136,0,1558,83.02,131.16,151.76,54.60,86.60,100.45,190,167,13540.47,4126.95,942.75,89.11,15.87,6.95,89.02,123.02,138.54,58.48,81.32,91.64,186,164,14994.80,4307.52,725.66,70.54,11.80,5.34
2021/10/24T19:12:56z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.70,0.01,36136,0,1678,84.89,135.24,153.91,55.91,89.47,101.93,192,169,13712.13,4183.44,961.31,93.11,13.75,4.07,88.49,123.53,139.11,58.23,81.54,92.02,186,164,14858.32,4283.96,735.54,71.47,11.30,4.96
2021/10/24T19:14:58z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.63,0.01,36424,0,1799,85.38,134.02,155.38,56.25,88.61,102.88,192,168,13714.98,4193.98,968.77,90.14,13.84,6.64,88.19,125.82,137.96,58.04,83.21,91.14,187,165,14866.68,4290.12,741.14,68.37,9.14,3.39
2021/10/24T19:16:57z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.65,nan,36320,0,118,82.61,130.88,154.29,54.29,86.32,101.90,190,167,13430.63,4111.15,957.51,95.61,18.61,6.34,88.44,122.88,138.71,58.32,81.20,91.71,186,164,14994.15,4293.73,728.29,68.83,11.73,6.41
2021/10/24T19:18:57z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.62,0.01,36232,0,238,84.93,133.52,153.05,55.89,88.16,101.36,191,168,13524.86,4149.62,941.84,92.48,15.07,4.64,87.82,121.07,135.64,57.77,80.02,89.61,185,164,14830.55,4275.64,692.45,66.45,11.71,6.23
2021/10/24T19:20:57z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.63,0.01,36168,0,358,84.42,131.18,153.95,55.64,86.76,101.95,190,167,13619.29,4155.89,915.91,98.45,18.87,5.71,88.32,122.77,137.47,58.15,81.13,90.77,186,164,14810.65,4278.55,726.40,67.42,10.50,4.95
2021/10/24T19:22:57z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.59,0.01,36168,0,478,80.73,125.31,147.69,53.20,82.89,97.82,187,165,13067.89,3985.13,898.11,93.31,17.20,6.76,86.50,120.13,134.46,56.89,79.28,88.87,184,163,14607.44,4222.31,710.00,62.28,10.28,5.50
2021/10/24T19:24:57z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.62,0.01,36168,0,598,80.00,124.74,146.87,52.57,82.36,97.08,187,165,12997.13,3955.98,890.57,88.45,18.81,10.26,87.86,120.90,133.74,57.83,79.83,88.48,185,164,14734.24,4240.47,697.00,63.74,8.81,2.98
2021/10/24T19:26:57z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.58,0.01,36168,0,718,81.44,128.95,151.00,53.44,85.22,99.91,189,166,13205.51,4036.00,919.35,96.18,18.00,8.91,87.33,122.09,137.45,57.52,80.71,91.12,185,164,14678.90,4227.57,708.09,70.50,13.36,6.41
2021/10/24T19:28:57z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.58,0.01,36168,0,838,82.57,128.78,151.52,54.11,84.96,100.11,189,166,13373.61,4085.43,916.65,95.26,14.87,7.15,86.76,120.73,136.98,57.13,79.71,90.55,185,163,14578.31,4209.42,715.82,68.47,11.76,5.96
2021/10/24T19:30:58z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.56,0.01,36168,0,959,81.60,128.87,152.56,53.40,84.82,100.69,189,166,13352.89,4080.45,929.22,95.89,19.62,8.40,87.39,120.90,133.89,57.59,79.79,88.57,185,164,14621.90,4205.61,722.30,59.23,8.18,4.25
2021/10/24T19:32:58z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.46,0.01,36168,0,1079,84.58,133.23,156.49,55.68,88.02,103.58,191,168,13693.63,4175.33,948.40,101.14,18.12,8.02,89.00,124.27,138.21,58.55,81.96,91.41,187,165,15001.82,4328.54,740.80,66.07,9.91,3.39
2021/10/24T19:34:58z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,45,67,1007.78,0.01,36168,0,1199,85.85,134.17,150.54,56.54,88.79,99.69,192,168,13725.46,4188.96,942.90,84.27,10.88,4.12,89.55,124.37,139.50,59.02,82.05,92.21,187,165,15058.02,4335.00,740.40,69.52,10.65,4.29
2021/10/24T19:36:58z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.42,0.01,36168,0,1319,82.32,132.39,152.58,54.00,87.44,100.82,191,167,13424.11,4091.14,927.18,104.91,14.96,3.58,88.64,123.14,138.71,58.54,81.41,91.71,186,164,14961.27,4299.54,744.84,64.89,13.75,5.64
2021/10/24T19:38:58z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.48,0.01,36168,0,1439,82.23,128.44,146.56,54.08,84.92,97.06,189,166,13244.77,4037.42,904.29,90.52,12.62,3.58,85.51,120.37,135.34,56.24,79.58,89.53,184,163,14543.19,4164.66,719.12,65.49,13.49,5.36
2021/10/24T19:40:58z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.48,0.01,36168,0,1559,82.00,130.18,151.84,54.05,86.11,100.56,190,167,13238.42,4049.35,929.75,95.74,16.53,8.23,87.79,120.86,134.82,57.82,79.77,89.09,185,164,14705.11,4241.39,717.61,59.11,11.51,6.19
2021/10/24T19:42:58z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.45,0.01,36168,0,1679,82.73,131.33,151.40,54.44,86.81,100.21,190,167,13441.56,4089.50,939.50,92.56,13.46,6.62,87.92,121.78,137.07,57.87,80.52,90.65,185,164,14726.00,4241.30,722.27,65.52,12.90,6.57
2021/10/24T19:44:58z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.35,0.01,36168,0,1799,81.98,128.10,151.55,53.97,84.62,100.31,188,166,13162.71,4032.81,912.29,98.26,18.45,7.16,87.40,122.33,139.20,57.38,80.73,91.98,186,164,14897.02,4272.91,735.02,71.85,11.96,5.73
2021/10/24T19:46:58z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.29,0.01,36168,0,1919,82.72,130.28,149.68,54.17,85.96,98.89,190,167,13412.77,4096.36,928.15,90.51,14.42,5.02,87.22,122.27,136.61,57.37,80.76,90.36,185,164,14748.30,4234.25,709.02,70.39,9.69,3.86
2021/10/24T19:48:59z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.32,0.01,36168,0,2040,83.18,132.82,153.72,54.65,87.67,101.74,191,168,13518.21,4118.96,971.30,96.26,14.70,6.39,88.36,122.49,135.40,58.00,80.91,89.45,186,164,14945.07,4306.31,722.20,60.84,9.62,4.20
2021/10/24T19:50:59z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.27,0.01,36168,0,2160,82.00,128.31,150.87,53.90,84.77,99.73,189,166,13308.29,4054.60,916.54,93.48,16.98,7.15,88.73,123.92,136.82,58.48,81.94,90.56,186,165,14907.53,4293.26,723.50,64.52,10.19,3.27
2021/10/24T19:52:59z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.34,0.01,36168,0,2280,82.83,130.68,153.49,54.54,86.42,101.61,190,167,13414.42,4070.69,936.88,97.66,18.08,9.36,87.55,120.45,132.87,57.55,79.55,87.72,185,163,14618.32,4229.64,721.13,60.83,7.34,3.32
