UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/10/27T04:20:23z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1011.77,0.01,36168,0,837,68.02,112.40,133.34,44.57,74.06,88.19,180,161,11049.91,3395.11,862.00,92.40,16.83,6.08,74.16,103.09,116.33,48.77,68.02,78.98,176,157,12246.26,3545.21,637.49,53.40,9.40,4.05
2021/10/27T04:22:23z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1011.76,0.01,36168,0,957,76.68,126.61,150.16,50.34,83.64,99.27,188,166,12370.34,3798.18,964.75,107.09,16.89,6.96,79.71,111.74,121.26,52.38,73.71,80.62,180,160,13229.69,3822.57,694.36,47.83,6.59,2.67
2021/10/27T04:24:23z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1011.78,0.01,36168,0,1077,75.43,124.13,149.59,49.61,82.06,99.04,186,165,12167.17,3737.04,949.00,104.33,20.57,7.48,82.04,115.89,128.02,54.04,76.47,84.73,182,162,13541.07,3937.40,708.64,61.13,8.51,3.85
2021/10/27T04:26:24z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1011.74,0.01,36168,0,1199,70.93,117.02,138.23,46.64,77.29,91.45,183,162,11571.54,3536.27,880.21,91.00,17.61,7.68,77.31,107.97,119.02,50.86,71.22,79.67,178,159,12868.34,3692.26,669.26,51.53,7.90,3.47
2021/10/27T04:28:24z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1011.69,0.01,36168,0,1319,71.40,117.44,141.53,46.85,77.44,93.47,183,162,11637.11,3571.76,905.56,97.58,18.27,5.78,77.14,108.88,122.67,50.72,71.98,81.69,179,160,12816.62,3709.02,669.09,62.67,9.78,4.00
2021/10/27T04:30:24z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1011.69,0.01,36168,0,1439,71.72,118.25,141.81,47.09,78.08,93.85,183,163,11613.68,3564.72,895.40,98.51,17.11,8.23,76.46,107.84,121.58,50.30,71.23,81.12,178,159,12694.16,3672.84,686.72,60.11,10.07,3.98
2021/10/27T04:32:24z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1011.65,0.01,36168,0,1559,68.32,113.23,136.35,44.84,74.75,90.30,181,161,11076.21,3407.44,877.05,93.39,19.53,7.23,73.17,104.69,116.00,48.13,69.13,78.61,176,158,12326.78,3546.31,664.80,54.28,6.17,2.39
2021/10/27T04:34:24z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,70,1011.58,0.01,36168,0,1679,67.33,112.24,134.39,44.13,74.06,88.89,180,161,10990.33,3377.31,865.19,90.09,17.72,5.94,73.24,101.91,114.78,48.16,67.17,77.93,175,157,12275.38,3530.50,643.41,54.38,7.24,4.19
2021/10/27T04:36:24z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,70,1011.58,0.01,36168,0,1799,64.05,107.07,126.89,41.81,70.51,84.00,178,159,10577.47,3233.32,815.14,89.54,14.86,6.25,69.33,97.70,110.91,45.56,64.44,76.63,173,156,11549.05,3353.42,610.84,53.56,8.70,4.89
2021/10/27T04:38:25z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1011.49,0.01,36168,0,1919,62.35,102.50,116.94,40.70,67.65,79.11,175,157,10129.56,3106.59,768.87,69.91,10.11,4.81,66.02,92.74,103.42,43.16,61.09,73.56,170,154,11108.00,3211.67,574.00,45.53,7.95,3.68
2021/10/27T04:40:26z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1011.48,0.01,36168,0,2040,64.18,107.14,124.56,42.05,70.60,83.05,178,159,10541.32,3217.39,806.68,88.07,11.51,3.79,68.09,94.93,106.33,44.65,62.70,74.87,171,155,11374.67,3265.35,589.91,48.22,9.07,4.07
2021/10/27T04:42:26z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1011.46,0.01,36168,0,2160,60.57,100.43,122.47,39.75,66.33,81.43,174,157,9920.18,3045.20,758.16,88.47,19.49,7.37,64.85,90.31,100.08,42.66,59.44,72.63,169,153,10878.39,3132.45,543.82,44.31,7.15,2.65
2021/10/27T04:44:26z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1011.45,0.01,36168,0,2280,61.58,100.12,115.81,40.30,65.91,77.98,174,156,10061.21,3081.02,749.32,78.33,12.56,3.02,65.31,92.04,102.42,42.82,60.65,73.44,170,154,10996.96,3181.04,566.75,45.42,7.15,4.11
2021/10/27T04:46:26z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1011.48,0.01,36168,0,2400,57.90,96.94,114.76,37.82,63.84,77.76,172,155,9557.35,2914.53,734.08,81.67,11.94,5.53,63.91,88.81,98.89,41.74,58.26,71.93,168,152,10783.47,3118.12,544.86,43.88,6.49,2.79
2021/10/27T04:48:26z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1011.42,0.01,36168,0,2520,60.07,97.20,116.22,39.39,64.09,78.83,173,155,9796.72,2987.91,741.80,73.61,14.35,6.96,65.00,91.72,101.40,42.62,60.50,72.95,170,154,10964.69,3161.36,563.45,48.21,6.02,1.59
2021/10/27T04:50:26z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1011.44,0.01,36168,0,2640,59.62,97.21,114.62,39.06,64.15,78.09,173,155,9686.49,2965.77,730.57,78.36,13.42,4.26,65.68,91.54,103.02,43.05,60.21,73.65,170,153,11015.89,3167.74,551.88,50.81,7.32,3.93
2021/10/27T04:52:26z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,46,71,1011.39,0.01,36168,0,2760,60.52,101.73,122.04,39.64,67.04,81.50,175,157,9957.16,3054.57,773.39,91.98,16.77,5.93,65.15,90.67,100.56,42.74,59.74,72.74,169,153,10835.89,3123.56,553.52,44.37,6.67,4.41
2021/10/27T04:54:26z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,45,70,1011.38,0.01,36168,0,2880,55.69,91.83,106.85,36.46,60.67,75.19,170,154,9128.19,2794.65,695.50,66.46,11.46,4.23,61.31,85.83,94.37,40.25,56.59,70.42,167,152,10224.25,2972.08,539.44,40.66,5.03,1.80
2021/10/27T04:56:27z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,45,70,1011.30,0.01,36168,0,3001,57.23,91.83,107.50,37.53,60.67,75.43,170,154,9233.00,2819.80,684.98,65.78,11.78,5.10,61.96,87.18,96.77,40.66,57.45,71.46,167,152,10445.25,3007.71,533.59,40.91,7.71,4.62
2021/10/27T04:58:27z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,45,70,1011.26,0.01,36168,0,3121,54.96,92.32,108.74,35.74,60.75,75.51,170,154,9087.34,2779.55,728.13,73.42,12.74,4.51,60.00,83.71,93.91,39.25,54.96,70.21,166,149,9976.77,2905.04,519.11,43.80,6.34,2.50
2021/10/27T05:00:27z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1011.23,0.01,36168,0,3241,60.37,100.34,119.10,39.47,66.15,79.76,174,157,9874.02,3024.53,767.63,82.85,14.22,4.75,65.57,92.89,103.45,43.00,61.26,74.02,170,154,10909.47,3167.98,572.23,50.66,6.53,3.42
2021/10/27T05:02:27z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1011.24,0.01,36168,0,3361,58.46,96.39,115.93,38.25,63.59,78.43,172,155,9598.23,2935.45,741.73,78.54,15.84,7.05,63.53,89.48,101.07,41.55,58.91,73.02,169,153,10571.64,3066.88,571.14,48.10,8.00,3.29
2021/10/27T05:04:27z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,44,69,1011.24,0.01,36168,0,3481,54.02,90.12,107.66,35.43,59.34,75.28,169,153,8794.97,2698.12,681.69,75.69,15.19,6.24,57.74,80.79,89.17,37.83,53.72,68.28,164,146,9667.70,2789.60,506.83,36.34,5.40,2.58
2021/10/27T05:06:27z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,44,69,1011.20,0.01,36168,0,3601,50.56,85.78,101.93,34.31,56.82,73.29,167,152,8361.00,2574.69,659.89,69.40,14.11,4.56,55.31,78.37,86.36,36.17,52.42,66.92,163,143,9395.03,2712.19,475.24,40.14,5.20,2.14
2021/10/27T05:08:27z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,44,69,1011.16,0.01,36168,0,3721,51.92,87.67,104.33,34.70,57.77,74.18,168,152,8621.51,2627.85,671.31,76.38,11.30,4.31,56.80,79.08,85.28,37.06,52.70,66.60,163,143,9498.48,2735.22,489.18,33.66,3.56,1.50
2021/10/27T05:10:27z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,44,69,1011.13,0.01,36168,0,3841,52.21,87.60,104.19,34.87,57.75,74.26,168,152,8604.00,2640.83,670.77,70.02,11.62,4.87,57.15,80.02,89.40,37.42,53.58,68.29,164,146,9578.29,2770.13,492.13,42.40,5.11,2.04
2021/10/27T05:12:27z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,44,69,1011.15,0.01,36168,0,3961,53.62,87.93,103.36,35.19,58.00,73.48,168,152,8762.48,2685.12,675.88,66.09,11.36,5.00,58.91,81.70,89.26,38.43,54.00,68.07,165,147,9768.11,2822.43,506.04,37.07,4.31,1.22
2021/10/27T05:14:27z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,44,69,1011.06,0.01,35984,0,4081,55.85,92.83,113.13,36.81,61.17,77.53,170,154,9039.34,2772.75,707.87,83.87,18.47,7.09,58.93,82.84,92.03,38.48,54.72,69.47,165,148,9763.66,2826.43,526.71,42.50,5.28,2.55
2021/10/27T05:16:27z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,44,68,1011.08,0.01,36168,0,4201,48.48,81.33,95.07,33.46,53.80,70.79,164,146,7951.52,2436.97,625.70,65.28,9.43,4.59,52.68,73.92,82.26,34.49,50.64,64.96,161,138,8902.25,2572.89,457.19,39.04,4.87,2.64
2021/10/27T05:18:27z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,44,69,1010.97,0.01,36168,0,4321,49.31,81.16,97.20,33.64,53.85,71.56,164,146,8165.24,2493.62,620.22,63.42,12.62,5.09,53.82,75.05,82.12,35.46,51.26,65.16,161,140,8977.26,2600.79,459.23,32.91,3.70,2.56
2021/10/27T05:20:27z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,44,69,1010.93,0.01,36168,0,4441,48.25,81.03,94.98,33.17,53.75,70.42,164,146,7962.66,2438.32,629.61,61.39,11.42,2.98,51.53,72.15,79.84,34.44,50.16,64.05,160,137,8667.27,2498.05,441.33,40.40,3.20,1.78
2021/10/27T05:22:27z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,44,69,1010.87,0.01,36168,0,4561,48.07,78.07,90.32,33.11,52.25,68.57,163,142,7722.91,2375.75,573.41,57.84,9.30,3.96,50.82,71.67,78.65,34.00,49.93,63.58,159,137,8628.71,2492.75,443.02,34.84,4.91,2.64
2021/10/27T05:24:27z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,44,69,1010.82,0.01,36168,0,4681,49.36,80.92,94.27,33.61,53.58,70.41,164,146,8098.83,2467.44,620.20,56.14,11.31,4.24,52.07,74.13,81.13,34.61,50.85,64.67,161,139,8831.50,2552.87,463.17,36.15,3.09,1.39
2021/10/27T05:26:27z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,44,68,1010.80,0.01,36168,0,4801,56.67,91.89,109.13,37.50,60.44,76.50,170,154,9161.33,2814.57,707.52,68.57,12.96,7.02,58.04,81.98,91.25,37.93,54.36,68.96,165,147,9737.79,2824.14,519.04,43.23,4.89,2.79
2021/10/27T05:28:26z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,43,68,1010.73,nan,36320,0,118,49.03,80.20,94.15,33.28,52.85,70.10,164,144,8078.70,2466.88,616.80,58.25,11.18,3.75,53.46,77.82,85.26,35.21,52.15,66.59,163,142,9050.23,2610.69,497.21,39.62,4.54,1.64
2021/10/27T05:30:26z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,43,68,1010.65,0.01,36168,0,238,47.65,79.81,94.85,32.94,53.28,70.35,164,145,7927.22,2430.26,615.93,63.15,12.74,4.85,52.86,73.77,82.39,34.89,50.75,65.25,160,139,8927.58,2568.44,447.61,40.54,5.21,3.11
2021/10/27T05:32:26z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,43,68,1010.61,0.01,36168,0,358,48.04,80.13,93.45,33.19,53.32,70.08,164,145,7908.23,2419.92,603.04,60.49,11.15,3.43,53.91,75.07,82.07,35.53,51.40,65.16,161,140,9041.22,2607.19,446.28,38.34,3.03,1.67
2021/10/27T05:34:26z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,68,1010.64,0.01,36168,0,478,45.91,76.54,87.59,32.44,51.69,67.65,162,141,7585.17,2317.85,592.13,52.09,7.81,2.67,51.45,72.98,81.65,34.42,50.56,64.98,160,138,8663.18,2502.47,446.93,41.29,6.13,2.91
2021/10/27T05:36:26z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,67,1010.59,0.01,36168,0,598,45.46,75.66,89.18,32.34,51.48,68.32,161,140,7451.95,2280.41,583.23,55.30,12.36,4.46,49.95,69.28,75.83,33.60,49.03,62.13,158,134,8406.35,2425.08,423.42,31.87,3.75,1.75
2021/10/27T05:38:27z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,67,1010.55,0.01,36168,0,719,45.05,74.53,87.79,32.10,51.16,67.66,161,140,7353.93,2254.02,562.74,56.74,11.19,6.28,48.69,69.09,76.13,33.60,49.18,62.45,158,135,8216.18,2365.27,425.16,34.84,4.40,2.33
2021/10/27T05:40:27z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,41,67,1010.51,0.01,36168,0,839,44.24,73.15,85.00,31.83,50.61,66.51,160,138,7237.47,2218.73,559.17,54.56,7.83,3.08,48.69,67.76,74.91,33.41,48.61,61.81,157,133,8150.50,2350.37,414.61,35.81,3.78,1.78
2021/10/27T05:42:27z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,41,67,1010.48,0.01,36168,0,959,43.46,72.18,86.71,31.43,50.23,67.30,160,137,7151.30,2192.98,562.95,61.39,10.96,4.82,46.29,65.29,72.86,32.69,47.64,60.86,156,131,7933.86,2268.45,408.88,33.16,4.31,2.14
2021/10/27T05:44:27z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,41,67,1010.47,0.01,36168,0,1079,43.20,72.29,86.22,31.32,50.15,66.97,160,137,7167.56,2206.37,548.49,59.54,11.02,4.14,47.45,66.17,71.58,33.11,48.04,60.26,157,132,7933.30,2286.08,402.09,27.09,4.23,2.42
2021/10/27T05:46:27z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,41,68,1010.44,0.01,36168,0,1199,46.07,74.76,87.65,32.54,51.04,67.56,161,139,7466.11,2293.31,565.19,54.28,10.26,5.07,49.47,69.02,77.10,33.76,49.20,62.88,158,135,8334.86,2396.86,423.32,35.86,4.41,1.42
2021/10/27T05:48:27z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,41,68,1010.47,0.01,36168,0,1319,48.59,78.93,91.29,33.47,52.93,69.14,163,144,7926.76,2423.31,596.69,55.39,9.02,3.56,52.40,72.58,80.00,34.71,50.44,64.19,160,138,8742.00,2525.31,446.65,35.46,3.96,2.56
2021/10/27T05:50:27z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,41,65,1007.95,0.01,36168,0,1439,49.51,82.69,96.24,33.60,54.82,71.09,165,149,8261.45,2509.42,626.11,60.85,10.58,4.45,55.20,76.87,85.13,35.94,51.89,66.69,162,141,9167.94,2673.81,464.19,36.20,5.46,2.54
2021/10/27T05:52:27z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,41,68,1010.35,0.01,36168,0,1559,51.40,84.38,99.52,34.38,55.67,72.36,166,151,8400.88,2575.97,649.88,61.91,11.34,4.07,56.46,79.04,87.94,36.90,52.69,67.65,163,143,9467.88,2731.04,477.40,39.77,5.27,2.88
2021/10/27T05:54:28z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,42,68,1010.31,0.01,36168,0,1680,51.52,85.23,101.07,34.45,56.25,72.88,166,151,8380.55,2569.57,658.25,72.61,9.54,5.61,57.21,79.74,90.07,37.40,52.88,68.63,164,144,9542.47,2762.05,498.35,42.89,5.82,3.25
2021/10/27T05:56:28z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,42,68,1010.33,0.01,36168,0,1800,53.80,88.49,103.39,35.30,58.26,73.82,168,152,8759.41,2682.21,668.02,65.61,12.31,3.41,56.69,80.53,91.06,37.04,53.18,68.86,164,145,9657.24,2775.14,509.45,47.00,6.06,2.78
2021/10/27T05:58:28z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,42,68,1010.32,0.01,36168,0,1920,53.17,87.24,104.20,35.07,57.41,74.04,167,152,8657.44,2647.54,654.06,72.91,14.19,5.37,57.57,80.09,88.50,37.64,53.04,67.98,164,144,9604.55,2778.59,484.48,40.48,4.41,1.68
2021/10/27T06:00:28z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,42,68,1010.25,0.01,36168,0,2040,52.98,85.60,100.74,34.83,56.33,72.86,167,151,8524.24,2613.40,657.52,64.41,11.47,2.83,56.68,78.32,86.77,37.09,52.19,67.13,163,142,9554.89,2754.23,494.81,31.74,6.51,2.30
2021/10/27T06:02:28z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,42,68,1010.18,0.01,36168,0,2160,52.67,86.67,102.14,34.81,56.98,73.33,167,152,8648.95,2634.74,644.77,67.54,12.30,5.40,57.18,80.86,92.02,37.42,53.51,69.49,164,145,9684.37,2794.35,509.07,46.60,8.09,2.84
2021/10/27T06:04:28z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,42,68,1010.11,0.01,36168,0,2280,51.74,86.23,100.46,34.72,56.89,72.79,167,152,8435.74,2590.84,633.23,69.35,12.19,4.88,56.18,78.07,88.11,36.74,52.42,67.88,163,143,9456.37,2721.72,475.09,41.23,7.40,3.72
2021/10/27T06:06:28z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,43,69,1010.07,0.01,36168,0,2400,52.26,84.96,99.25,34.66,55.85,72.28,166,151,8520.79,2614.72,643.55,60.58,10.72,3.85,57.41,80.12,88.16,37.52,53.28,67.91,164,145,9546.57,2766.02,493.29,38.81,4.12,1.07
2021/10/27T06:08:28z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,43,69,1010.10,0.01,36168,0,2520,52.46,86.89,99.95,34.45,57.05,72.30,167,152,8546.73,2628.12,652.73,63.09,10.04,4.04,57.58,79.51,89.00,37.79,52.96,68.23,163,144,9696.17,2773.64,484.42,44.15,4.74,2.06
2021/10/27T06:10:28z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,43,69,1009.97,0.01,36168,0,2640,52.29,85.75,98.40,34.44,56.29,71.58,167,151,8614.50,2629.69,629.06,61.98,9.90,4.46,57.10,79.97,88.88,37.15,53.08,68.03,164,144,9550.45,2751.50,497.05,39.28,6.08,3.57
2021/10/27T06:12:28z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,43,69,1009.97,0.01,36168,0,2760,52.75,86.41,100.73,34.86,56.86,72.95,167,152,8571.97,2629.22,638.05,68.32,9.90,4.15,56.93,80.21,90.88,37.26,53.41,69.02,164,145,9591.41,2766.31,495.62,45.45,5.52,3.36
2021/10/27T06:14:28z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,43,69,1009.89,0.01,36168,0,2880,52.73,88.23,102.56,34.90,58.04,73.63,168,152,8619.69,2647.58,663.08,71.62,9.58,4.81,57.28,79.81,89.45,37.43,53.10,68.29,164,144,9663.62,2792.43,493.60,39.03,5.83,2.53
2021/10/27T06:16:28z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,43,69,1009.89,0.01,36456,0,3000,52.63,86.12,102.21,35.00,56.81,73.47,167,152,8612.05,2628.81,654.84,67.58,13.33,4.04,59.49,83.24,91.24,39.04,54.80,69.22,165,149,9927.55,2869.98,501.80,40.80,5.18,1.75
2021/10/27T06:18:27z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,44,69,1009.88,nan,36320,0,118,56.12,91.88,107.68,36.51,60.15,74.95,170,153,9224.63,2825.54,696.39,68.27,15.90,4.05,59.17,83.57,92.40,38.67,55.25,69.60,165,150,10055.40,2881.95,503.83,42.83,4.72,2.20
2021/10/27T06:20:27z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,43,69,1009.81,0.01,36232,0,238,53.37,87.37,101.39,35.11,57.51,73.11,167,152,8731.63,2676.79,677.23,59.07,10.33,4.67,58.72,82.57,92.50,38.19,54.31,69.45,165,147,9886.09,2859.03,513.93,46.22,6.90,2.62
2021/10/27T06:22:27z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,42,68,1009.80,0.01,36232,0,358,53.54,87.75,103.63,35.02,57.71,73.63,168,152,8718.00,2672.19,653.38,72.29,12.60,4.90,58.00,82.67,93.33,37.79,54.36,69.72,165,147,9877.40,2851.21,503.19,48.38,6.71,2.71
2021/10/27T06:24:27z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,44,69,1009.73,0.01,36232,0,478,55.38,90.71,105.80,36.09,59.55,74.20,169,153,9062.45,2788.96,696.27,69.25,10.93,4.15,59.60,82.60,91.35,38.98,54.74,69.26,165,148,9922.74,2867.67,498.77,37.95,6.42,3.18
2021/10/27T06:26:27z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,43,69,1009.69,0.01,36232,0,598,55.25,89.59,104.00,36.12,59.00,74.05,169,153,9058.12,2768.30,691.14,61.54,9.12,2.89,59.58,82.25,89.37,39.07,54.17,68.42,165,147,9951.36,2864.24,491.12,36.10,3.59,2.03
2021/10/27T06:28:27z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,43,69,1009.70,0.01,36168,0,718,53.74,88.26,102.91,35.33,58.20,73.59,168,152,8850.11,2705.17,658.48,65.50,11.54,4.15,59.74,84.83,95.40,39.16,55.98,70.91,166,151,10146.72,2914.71,541.24,42.93,7.53,3.16
2021/10/27T06:30:27z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,43,69,1009.65,0.01,36168,0,838,55.09,90.05,105.62,36.14,59.30,74.66,169,153,8967.91,2744.12,681.23,64.71,10.07,4.14,60.88,85.09,94.30,39.77,56.09,70.59,166,151,10088.84,2930.66,531.61,40.02,5.71,2.66
