UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/10/25T11:31:21z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1006.81,0.01,36136,0,1798,87.51,149.28,179.18,57.61,98.82,118.75,199,173,14145.63,4357.05,1134.32,136.74,23.18,10.00,93.64,138.21,156.52,61.70,91.45,103.61,194,170,15589.34,4526.43,887.07,86.25,17.62,9.36
2021/10/25T11:33:21z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1006.82,0.01,36136,0,1918,88.88,150.05,184.51,58.56,99.36,122.31,200,174,14329.27,4433.51,1160.12,150.47,25.05,8.44,92.44,135.94,162.52,60.93,89.91,107.65,193,169,15320.00,4482.35,896.37,96.52,23.24,12.61
2021/10/25T11:35:21z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1006.82,0.01,36136,0,2038,87.98,147.43,181.36,57.88,97.48,120.03,198,173,14355.31,4403.59,1138.66,138.10,28.10,11.10,93.06,135.31,156.22,61.37,89.44,103.28,192,169,15474.17,4503.81,874.56,90.00,17.20,7.48
2021/10/25T11:37:21z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1006.94,0.01,36136,0,2159,87.58,147.02,182.29,57.64,97.27,120.69,198,173,14304.41,4401.71,1138.10,135.64,30.51,12.19,93.35,137.26,158.22,61.57,90.76,104.83,193,169,15712.50,4546.33,909.31,84.37,21.04,10.50
2021/10/25T11:39:21z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1006.90,0.01,36136,0,2279,87.28,145.09,175.84,57.56,96.09,116.56,197,172,14173.32,4318.86,1110.82,129.47,24.93,8.47,94.54,138.26,161.59,62.28,91.46,106.93,194,170,15751.94,4578.87,884.81,94.85,22.63,10.59
2021/10/25T11:41:21z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1006.92,0.01,36136,0,2399,88.04,149.14,178.82,57.98,98.70,118.51,199,173,14355.47,4410.47,1161.79,129.04,24.46,9.12,93.26,135.89,156.78,61.31,89.78,103.72,193,169,15660.06,4551.09,873.94,82.04,22.15,11.31
2021/10/25T11:43:21z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1006.97,0.01,36136,0,2519,86.54,144.63,179.68,57.04,95.58,119.16,197,172,14143.84,4347.28,1122.18,134.63,26.72,11.96,95.88,140.02,162.59,63.20,92.55,107.48,195,170,15888.75,4637.62,882.98,93.93,20.96,10.34
2021/10/25T11:45:21z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1007.01,0.01,36136,0,2639,88.98,146.89,179.26,58.63,97.21,118.70,198,173,14362.89,4414.19,1119.91,132.63,25.37,9.19,92.31,137.07,160.76,60.78,90.61,106.48,193,169,15415.11,4485.76,889.61,98.83,21.07,9.72
2021/10/25T11:47:22z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1007.06,0.01,36136,0,2759,88.36,149.00,182.32,58.21,98.62,120.88,199,173,14399.36,4437.34,1163.52,127.00,27.45,12.21,95.00,138.49,159.79,62.67,91.63,105.86,194,170,15990.37,4631.11,893.18,84.04,19.56,8.42
2021/10/25T11:49:22z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1007.05,0.01,36136,0,2879,90.64,149.49,180.92,59.73,98.97,119.97,200,173,14610.05,4474.98,1161.56,129.71,25.25,9.36,96.57,141.24,162.67,63.69,93.41,107.67,195,171,16207.65,4681.63,900.31,90.27,17.98,9.39
2021/10/25T11:51:22z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1007.04,0.01,36136,0,2999,89.16,149.89,184.02,58.53,99.15,121.84,200,174,14611.58,4475.20,1157.31,137.60,26.58,11.53,96.08,139.73,164.25,63.24,92.41,108.73,194,170,16009.53,4662.41,914.00,93.44,24.64,11.78
2021/10/25T11:53:22z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1007.09,0.01,36136,0,3119,90.32,150.78,179.15,59.37,99.66,118.54,201,174,14570.14,4478.15,1162.12,130.08,22.37,10.03,96.41,139.90,161.92,63.53,92.53,107.14,195,170,16033.41,4672.20,893.45,82.02,21.53,11.08
2021/10/25T11:55:22z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1007.10,0.01,36136,0,3239,90.93,151.68,182.82,59.93,100.39,121.21,202,174,14732.95,4519.67,1158.47,139.51,25.07,9.51,97.46,141.77,165.30,64.18,93.73,109.50,196,171,16116.27,4713.21,917.52,92.20,19.48,9.62
2021/10/25T11:57:22z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1007.21,0.01,36136,0,3359,90.71,152.56,183.80,59.68,100.92,121.73,203,174,14749.42,4537.92,1180.85,135.86,23.15,10.41,96.16,140.02,161.39,63.31,92.57,106.94,195,170,15920.88,4639.55,915.45,90.53,17.35,7.86
2021/10/25T11:59:22z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1007.34,0.01,36136,0,3479,89.11,148.57,180.84,58.59,98.18,119.79,199,173,14496.16,4457.11,1145.64,129.84,26.66,11.12,96.96,141.18,166.93,63.88,93.39,110.62,195,171,16142.04,4709.52,920.77,97.27,23.57,10.82
2021/10/25T12:01:22z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1007.42,0.01,36136,0,3599,89.58,151.93,182.20,59.05,100.67,120.75,202,174,14586.20,4482.28,1164.68,142.73,22.23,9.30,97.25,142.85,166.67,64.02,94.47,110.25,196,171,16288.15,4739.38,931.16,95.18,21.20,10.25
2021/10/25T12:03:22z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1007.53,0.01,36136,0,3720,90.21,152.89,182.62,59.27,101.20,121.02,203,175,14754.64,4522.25,1185.89,126.77,23.14,10.48,98.07,140.28,158.75,64.70,92.91,105.16,195,170,16232.42,4732.84,894.88,75.28,17.79,9.72
2021/10/25T12:05:22z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,70,1007.63,0.01,36136,0,3840,88.20,149.61,181.34,58.07,98.95,120.21,200,173,14410.71,4445.82,1166.16,131.71,22.38,9.43,96.25,139.98,161.82,63.51,92.51,107.09,195,170,15944.18,4644.75,910.62,89.84,19.02,9.53
2021/10/25T12:07:22z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.62,0.01,36136,0,3960,87.69,146.14,174.05,57.41,96.56,115.17,198,172,14306.64,4401.03,1119.56,128.56,19.27,8.20,93.22,135.45,155.98,61.45,89.60,103.25,192,169,15490.04,4518.62,865.55,83.47,19.56,9.33
2021/10/25T12:09:22z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,48,71,1007.63,0.01,36136,0,4080,85.30,144.11,177.84,56.00,95.26,117.68,197,172,14038.79,4292.00,1127.96,136.37,26.82,10.74,91.79,134.33,155.14,60.38,88.83,102.72,192,168,15293.38,4461.40,873.69,83.14,17.45,9.29
2021/10/25T12:11:22z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,48,71,1007.55,0.01,36136,0,4200,85.96,146.21,172.49,56.60,96.67,114.32,198,172,14017.26,4312.16,1129.23,120.44,18.95,8.09,91.87,134.62,158.38,60.58,89.04,104.85,192,168,15354.29,4470.38,877.44,94.83,20.21,10.33
2021/10/25T12:13:22z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,48,71,1007.47,0.01,36136,0,4320,82.73,141.21,170.52,54.50,93.46,113.12,195,171,13469.25,4143.15,1077.90,133.90,23.98,8.96,89.22,128.53,147.60,58.67,84.92,97.60,189,166,14781.95,4293.48,809.43,84.28,15.65,7.12
2021/10/25T12:15:22z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,48,71,1007.41,0.01,36136,0,4440,84.34,142.38,170.84,55.39,94.07,113.09,196,171,13799.57,4238.48,1085.82,122.68,23.86,7.79,90.66,131.25,151.34,59.74,86.66,100.17,190,167,15090.96,4398.75,821.51,79.09,18.08,9.75
2021/10/25T12:17:22z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,48,71,1007.40,0.01,36136,0,4560,81.34,138.46,167.90,53.54,91.58,111.28,194,170,13340.52,4099.78,1058.78,122.14,22.30,10.30,88.36,129.51,149.07,58.08,85.58,98.61,189,167,14776.53,4295.02,824.31,84.59,17.07,9.37
2021/10/25T12:19:22z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,48,71,1007.44,0.01,36136,0,4680,82.88,137.03,165.32,54.47,90.63,109.56,193,169,13508.80,4130.29,1058.98,120.02,20.15,7.86,88.44,129.31,151.84,58.16,85.49,100.56,189,166,14798.45,4302.16,835.82,86.62,21.24,9.69
2021/10/25T12:21:22z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,48,71,1007.44,0.01,36136,0,4800,81.19,135.85,162.43,53.47,89.92,107.57,192,169,13203.23,4044.77,1050.06,119.09,18.87,7.42,86.36,123.10,142.86,56.83,81.24,94.36,186,164,14463.98,4200.95,788.02,75.21,16.21,7.50
2021/10/25T12:23:21z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,48,71,1007.40,nan,36320,0,118,80.65,134.30,161.02,53.05,88.82,106.75,192,168,13090.65,4008.43,999.88,115.22,23.35,10.02,87.90,128.48,141.90,57.86,85.00,93.86,189,166,14574.07,4258.67,813.95,69.69,10.17,5.86
2021/10/25T12:25:21z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,48,71,1007.36,0.01,36168,0,238,81.07,134.53,159.71,53.27,88.89,105.67,192,168,13076.45,4029.64,1021.09,109.98,19.49,10.07,85.98,125.50,141.91,56.68,82.98,93.88,187,165,14405.57,4185.50,788.34,79.30,12.80,6.12
2021/10/25T12:27:21z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,48,71,1007.34,0.01,36168,0,358,78.15,129.85,158.13,51.46,85.90,104.79,189,167,12610.96,3859.12,992.79,116.27,22.15,10.96,83.45,121.53,136.02,54.85,80.25,89.90,185,164,13998.45,4058.65,755.45,72.22,12.48,7.02
2021/10/25T12:29:21z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,48,71,1007.30,0.01,36168,0,478,76.82,127.71,153.98,50.49,84.44,101.95,188,166,12495.27,3832.85,963.42,111.73,21.85,7.36,83.39,118.77,137.12,54.75,78.40,90.65,184,163,13903.68,4027.96,758.72,73.96,14.37,6.89
2021/10/25T12:31:21z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,48,71,1007.38,0.01,36168,0,598,75.84,125.45,150.75,49.84,82.80,99.71,187,165,12230.57,3767.36,961.39,106.12,21.66,8.64,82.29,117.50,131.24,54.02,77.59,86.84,183,162,13718.43,3974.55,719.05,65.83,11.57,6.50
2021/10/25T12:33:21z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,48,71,1007.39,0.01,36168,0,718,74.76,123.98,146.89,49.09,81.93,97.17,186,165,12164.78,3738.98,941.41,104.02,16.13,4.63,80.78,114.64,132.90,53.12,75.64,87.88,182,161,13473.31,3911.34,726.66,72.12,16.66,7.71
2021/10/25T12:35:21z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,48,71,1007.41,0.01,36168,0,838,74.21,122.55,141.42,48.64,80.87,93.51,186,164,12002.55,3698.47,915.87,93.89,13.91,5.58,79.96,114.74,129.82,52.42,75.74,85.82,182,161,13429.79,3887.18,715.81,66.33,12.84,6.25
2021/10/25T12:37:21z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,48,71,1007.43,0.01,36168,0,958,73.44,122.84,146.55,48.36,81.33,96.98,186,164,11958.11,3666.36,915.35,104.33,17.80,6.20,79.68,112.63,129.91,52.35,74.33,85.86,180,161,13243.58,3848.86,700.47,65.89,14.19,7.46
2021/10/25T12:39:21z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,48,71,1007.38,0.01,36168,0,1078,72.54,119.11,141.46,47.55,78.62,93.59,184,163,11723.68,3600.64,890.84,97.09,18.89,8.09,78.14,111.43,126.76,51.28,73.53,83.91,180,160,13146.10,3806.33,670.66,65.69,13.36,6.79
2021/10/25T12:41:21z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,48,71,1007.39,0.01,36168,0,1198,68.95,114.42,134.62,45.31,75.67,89.07,181,161,11240.67,3435.29,863.09,91.64,14.45,4.98,75.78,105.93,121.33,49.78,69.90,80.91,177,158,12697.97,3667.60,659.86,61.79,10.28,5.14
2021/10/25T12:43:21z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,48,71,1007.44,0.01,36168,0,1318,69.75,113.04,135.47,45.93,74.70,89.61,181,161,11252.58,3443.11,837.25,93.11,16.77,5.33,75.55,107.62,122.53,49.60,71.04,81.51,178,159,12594.28,3659.96,674.75,65.55,10.19,6.02
2021/10/25T12:45:21z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,48,71,1007.46,0.01,36168,0,1438,69.28,112.87,135.98,45.32,74.30,89.87,181,161,11252.83,3453.57,856.09,94.77,18.47,6.49,76.83,107.42,121.35,50.52,70.88,80.75,178,159,12732.15,3689.92,666.18,59.92,11.13,4.78
2021/10/25T12:47:21z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,48,71,1007.50,0.01,36168,0,1558,67.50,109.66,131.86,44.17,72.22,87.00,179,160,11043.72,3376.02,827.07,91.55,16.38,7.93,73.43,104.43,117.76,48.24,68.89,79.17,176,158,12371.44,3572.52,644.46,59.33,10.17,4.04
2021/10/25T12:49:21z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,48,71,1007.48,0.01,36168,0,1678,66.85,110.04,128.45,43.83,72.62,85.06,179,160,10673.38,3284.08,829.51,90.51,13.55,5.70,71.41,101.82,115.77,46.87,67.08,78.36,175,157,12034.48,3495.33,622.03,63.74,10.44,4.79
2021/10/25T12:51:22z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,48,71,1007.48,0.01,36168,0,1799,64.11,104.51,120.65,42.07,68.91,80.45,176,158,10364.62,3178.62,786.18,77.51,10.40,3.45,70.87,99.09,113.20,46.51,65.33,77.27,174,156,11853.44,3444.55,610.51,55.53,10.27,3.22
2021/10/25T12:53:22z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,48,71,1007.50,0.01,36168,0,1919,63.56,106.59,126.15,41.67,70.35,83.61,177,159,10430.22,3200.83,820.20,83.70,16.91,5.04,68.83,97.88,107.79,45.16,64.48,75.43,173,156,11584.91,3348.74,603.02,50.34,8.12,3.93
2021/10/25T12:55:22z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,48,71,1007.52,0.01,36168,0,2039,62.70,101.54,120.82,40.98,66.77,80.46,175,157,10234.50,3134.29,777.82,80.46,14.07,5.73,68.09,97.12,107.71,44.70,64.07,75.50,172,155,11515.61,3335.89,609.79,47.79,6.95,2.29
2021/10/25T12:57:22z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,48,71,1007.53,0.01,36168,0,2159,63.85,105.44,122.13,41.67,69.57,81.09,177,158,10388.89,3188.15,797.35,76.61,12.37,6.26,68.63,95.63,105.46,44.93,63.02,74.42,172,155,11535.00,3321.63,585.02,43.46,8.22,5.00
2021/10/25T12:59:22z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,48,71,1007.52,0.01,36168,0,2279,61.84,100.21,119.80,40.57,66.14,80.23,174,156,10022.52,3081.23,766.09,80.75,14.48,6.09,67.62,94.09,105.96,44.36,62.05,74.69,171,154,11337.49,3290.65,563.53,52.38,7.78,3.58
2021/10/25T13:01:22z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,48,71,1007.54,0.01,36168,0,2399,60.85,100.50,116.38,39.83,66.33,78.63,174,157,10063.10,3071.65,742.79,75.69,12.33,4.92,67.62,94.56,107.23,44.43,62.31,75.20,171,155,11277.44,3259.75,591.77,51.84,9.92,5.66
2021/10/25T13:03:22z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,48,71,1007.58,0.01,36168,0,2519,61.82,102.85,117.78,40.40,67.78,78.85,175,157,10137.93,3094.64,768.31,73.09,12.05,5.75,68.16,94.34,105.86,44.73,62.09,74.70,171,154,11361.91,3287.93,574.16,48.66,9.46,2.39
2021/10/25T13:05:22z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,48,67,1003.59,0.01,36168,0,2639,61.57,101.61,117.89,40.26,66.80,78.98,175,157,10163.78,3118.13,751.70,72.76,13.65,5.19,68.00,93.34,104.64,44.64,61.52,74.23,171,154,11352.38,3273.38,548.66,47.93,7.95,4.16
2021/10/25T13:07:22z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.59,0.01,36136,0,2759,61.79,100.44,117.79,40.33,66.19,79.11,174,157,10081.63,3086.81,747.89,76.96,13.21,4.74,65.30,92.38,103.64,42.81,60.83,73.85,170,154,11114.32,3176.64,578.09,47.83,9.00,4.70
2021/10/25T13:09:22z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.62,0.01,36136,0,2879,61.89,102.56,120.65,40.53,67.65,80.88,175,157,10176.95,3112.60,752.47,78.40,14.25,3.68,68.13,94.73,104.35,44.65,62.36,74.05,171,155,11335.75,3284.00,580.20,45.09,7.85,4.04
2021/10/25T13:11:22z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1002.70,0.01,36136,0,2999,61.90,103.10,121.64,40.56,67.95,80.71,176,157,10157.24,3111.59,786.86,83.51,13.68,7.37,67.70,94.79,104.79,44.38,62.41,74.23,171,155,11350.66,3288.16,575.82,51.73,5.27,2.89
2021/10/25T13:13:22z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.62,0.01,36136,0,3119,63.59,102.36,118.88,41.57,67.47,79.43,175,157,10299.26,3158.02,773.52,73.07,11.57,3.07,67.68,93.96,103.98,44.20,61.86,73.89,171,154,11264.89,3263.84,560.96,46.11,6.05,2.98
2021/10/25T13:15:22z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.62,0.01,36136,0,3239,63.16,101.28,119.98,41.37,66.89,80.32,175,157,10326.16,3138.70,755.68,78.81,14.93,4.74,69.85,97.67,108.79,45.81,64.31,75.52,173,156,11715.75,3385.10,585.29,47.81,6.79,4.21
2021/10/25T13:17:23z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.62,0.01,36136,0,3360,63.96,105.29,125.98,41.82,69.45,83.35,177,158,10433.40,3204.36,795.11,87.84,16.73,6.89,69.16,97.35,109.22,45.42,64.11,75.78,173,155,11619.27,3347.02,596.05,59.11,7.71,3.56
2021/10/25T13:19:23z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.64,0.01,36136,0,3480,63.93,105.48,124.30,41.77,69.53,82.37,177,158,10479.20,3207.53,803.08,83.25,12.33,5.55,68.80,96.96,108.89,45.15,63.94,75.83,172,155,11547.39,3336.80,593.41,57.13,8.54,3.44
2021/10/25T13:21:23z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.64,0.01,36136,0,3600,64.84,104.36,121.20,42.45,68.93,80.88,176,158,10365.75,3184.64,773.14,77.68,12.23,5.14,70.46,99.27,113.00,46.32,65.41,77.12,174,156,11819.04,3422.79,607.05,56.52,10.80,5.07
2021/10/25T13:23:23z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.67,0.01,36136,0,3720,63.48,101.15,124.90,41.30,66.50,82.33,175,157,10364.75,3163.47,771.08,85.83,19.97,9.08,70.54,99.59,110.70,46.31,65.74,76.54,174,156,11801.22,3411.19,608.93,52.15,8.56,3.94
2021/10/25T13:25:23z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,47,66,1003.11,0.01,36136,0,3840,62.97,102.76,122.43,41.16,67.64,81.07,175,157,10392.47,3179.34,754.57,84.79,15.83,6.21,71.07,98.49,109.88,46.56,64.86,76.05,173,156,11871.11,3436.67,606.25,49.46,7.53,3.26
2021/10/25T13:27:23z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.72,0.01,36136,0,3960,63.72,104.02,121.88,41.66,68.55,80.97,176,158,10410.57,3174.84,777.59,82.07,14.17,5.28,70.56,98.86,110.35,46.26,65.12,76.18,173,156,11816.89,3413.39,609.56,49.72,9.82,3.93
2021/10/25T13:29:23z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.75,0.01,36136,0,4080,64.37,105.12,126.29,42.10,69.25,83.37,177,158,10598.70,3250.93,811.73,82.61,15.80,7.29,70.84,99.15,112.91,46.51,65.44,77.29,174,156,11858.84,3435.64,615.16,57.44,10.93,4.96
2021/10/25T13:31:23z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.75,0.01,36136,0,4200,64.58,104.78,122.20,42.24,69.05,81.39,176,158,10491.76,3211.53,772.15,75.90,12.73,4.90,69.48,98.89,111.91,45.63,65.19,76.85,173,156,11797.06,3391.26,605.87,55.48,10.72,5.93
2021/10/25T13:33:23z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.73,0.01,36136,0,4320,65.24,107.24,124.96,42.75,70.82,83.00,178,159,10550.07,3240.15,785.38,83.22,12.36,5.27,68.46,95.81,106.88,44.79,63.04,75.02,172,155,11573.21,3323.91,569.93,51.79,8.32,4.07
2021/10/25T13:35:23z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.77,0.01,36136,0,4440,65.23,106.80,124.67,42.85,70.52,82.53,177,159,10564.20,3258.00,799.37,75.10,15.75,6.33,71.13,99.77,109.17,46.74,65.79,75.94,174,156,11996.21,3442.83,599.51,45.68,6.72,3.87
2021/10/25T13:37:24z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.80,0.01,36136,0,4561,64.30,105.72,126.67,42.20,69.85,83.91,177,158,10501.78,3219.65,794.85,85.24,18.06,7.19,72.70,101.36,112.50,47.59,66.75,77.14,175,157,12057.75,3493.80,599.09,55.91,6.41,4.23
2021/10/25T13:39:24z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.86,0.01,36136,0,4681,65.36,107.74,125.93,42.72,71.00,83.41,178,159,10656.93,3252.17,817.10,83.62,15.21,5.79,71.05,100.32,114.74,46.61,66.11,77.82,174,156,11927.26,3451.07,622.46,58.12,11.86,6.09
2021/10/25T13:41:24z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.88,0.01,36136,0,4801,66.41,107.60,124.88,43.55,71.03,82.83,178,159,10814.28,3290.33,798.66,80.64,12.64,3.17,72.91,102.25,113.29,47.95,67.38,77.31,175,157,12180.44,3528.58,612.24,51.98,9.05,3.87
