UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/10/23T12:40:14z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,44,68,1009.61,0.01,36168,0,838,54.48,84.63,97.98,35.46,55.52,71.46,166,151,8826.98,2695.10,614.88,54.92,10.92,3.50,59.12,81.67,93.02,38.72,54.03,69.85,165,147,10096.85,2890.15,483.97,46.23,8.80,3.70
2021/10/23T12:42:15z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,43,68,1009.64,0.01,36168,0,959,55.78,87.84,103.20,36.47,57.80,73.62,168,152,9087.33,2771.51,630.56,63.89,15.55,4.15,59.86,83.97,93.17,39.24,55.29,69.83,166,150,10160.79,2927.45,509.03,42.83,4.93,1.79
2021/10/23T12:44:15z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,43,68,1009.66,0.01,36168,0,1079,55.88,88.21,102.33,36.49,58.14,73.51,168,152,9106.00,2776.35,630.65,63.19,11.63,4.86,60.91,84.07,92.04,39.91,55.41,69.45,166,150,10392.11,2972.27,486.57,36.52,6.12,2.45
2021/10/23T12:46:15z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,43,68,1009.61,0.01,36168,0,1199,56.55,89.28,102.51,36.79,58.64,73.25,168,153,9276.57,2828.79,650.68,62.02,8.98,4.38,62.19,85.75,95.17,40.63,56.24,70.41,167,151,10487.75,3025.93,503.12,45.88,5.85,2.63
2021/10/23T12:48:15z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,43,68,1009.62,0.01,36168,0,1319,56.55,88.44,100.62,36.84,58.11,72.56,168,152,9164.24,2799.49,638.33,56.38,9.29,4.04,62.07,86.19,96.61,40.65,56.80,71.39,167,152,10445.50,3020.39,515.83,49.94,7.26,2.76
2021/10/23T12:50:16z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,68,1009.64,0.01,36168,0,1440,57.28,92.31,107.17,37.26,60.57,74.67,170,154,9365.39,2868.28,668.35,72.15,10.28,4.61,62.62,84.95,95.40,41.10,55.91,70.86,166,151,10472.64,3024.19,510.62,43.97,5.79,3.05
2021/10/23T12:52:16z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,43,68,1009.66,0.01,36168,0,1560,56.75,89.52,103.79,36.92,58.82,73.87,169,153,9237.34,2818.26,653.62,57.36,12.03,6.30,60.85,84.19,92.31,39.83,55.15,69.27,166,149,10292.83,2979.13,495.37,38.88,5.52,3.17
2021/10/23T12:54:16z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,43,68,1009.70,0.01,36168,0,1680,57.02,89.35,102.65,37.27,58.85,73.65,168,153,9273.71,2826.18,636.16,57.04,12.67,5.20,61.10,84.16,93.19,40.00,55.38,69.71,166,150,10356.05,2985.50,493.02,41.91,5.66,2.36
2021/10/23T12:56:16z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,43,68,1009.68,0.01,36168,0,1800,57.52,88.67,100.00,37.52,58.24,72.14,168,152,9340.14,2843.26,620.50,55.84,6.76,2.48,62.20,85.78,94.81,40.80,56.46,70.74,167,151,10480.50,3018.44,511.91,43.07,6.04,2.22
2021/10/23T12:58:16z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,68,1009.71,0.01,36168,0,1920,57.20,90.25,104.77,37.32,59.25,74.12,169,153,9361.88,2854.64,666.46,61.04,11.73,5.25,62.04,84.53,96.05,40.67,55.67,70.96,166,151,10397.95,3010.81,487.61,47.46,7.96,4.07
2021/10/23T13:00:16z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,43,68,1009.73,0.01,36168,0,2040,56.58,88.98,104.32,37.02,58.71,74.14,168,153,9283.88,2824.63,660.00,60.95,11.88,4.81,62.06,85.21,97.28,40.62,56.06,71.43,166,151,10481.89,3023.60,495.26,50.11,8.40,4.19
2021/10/23T13:02:16z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,68,1009.77,0.01,36168,0,2160,56.52,89.43,101.34,36.86,58.89,73.02,169,153,9166.88,2800.55,644.38,58.95,7.32,2.54,60.35,83.56,93.35,39.53,55.05,69.73,165,149,10281.98,2952.75,497.84,43.15,6.47,3.11
2021/10/23T13:04:16z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,68,1009.85,0.01,36168,0,2280,57.82,88.56,102.88,38.00,58.49,73.75,168,153,9345.26,2836.12,634.12,58.44,10.28,5.18,61.36,85.29,96.51,40.15,56.27,71.20,166,151,10416.38,2983.15,500.24,47.62,7.76,3.20
2021/10/23T13:06:16z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,67,1009.82,0.01,36456,0,2400,55.12,86.49,98.30,36.04,56.84,71.79,167,152,9025.00,2752.54,624.25,52.89,9.39,3.89,61.57,85.71,95.59,40.46,56.48,71.04,167,152,10468.23,3003.70,509.39,43.73,7.62,3.66
2021/10/23T13:08:14z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,67,1009.85,nan,36320,0,117,58.78,90.93,102.82,38.50,60.00,73.68,169,153,9411.97,2870.68,645.30,55.85,10.02,3.50,63.08,86.57,97.40,41.40,57.05,71.65,167,152,10604.85,3054.45,512.92,44.42,7.55,4.35
2021/10/23T13:10:14z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,42,63,1005.17,0.01,36232,0,237,56.30,90.05,102.35,36.77,59.32,73.32,169,153,9299.42,2818.44,649.09,63.95,10.00,3.19,62.00,86.30,98.79,40.65,56.74,71.96,167,152,10531.26,3035.25,521.72,50.07,8.56,4.21
2021/10/23T13:12:15z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,67,1009.91,0.01,36232,0,358,57.75,91.81,107.02,37.70,60.47,75.08,170,154,9357.00,2852.98,651.94,66.89,14.34,5.85,61.95,85.02,95.79,40.47,55.88,70.79,166,151,10508.42,3018.40,498.95,46.68,6.30,3.14
2021/10/23T13:14:15z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,67,1009.97,0.01,36232,0,478,56.67,89.47,104.18,37.04,58.81,73.77,169,153,9263.89,2827.28,644.84,63.05,11.23,4.49,62.14,85.54,95.34,40.63,56.24,70.61,167,151,10554.00,3037.92,509.88,42.53,6.19,2.86
2021/10/23T13:16:15z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,67,1009.96,0.01,36232,0,598,57.72,90.74,104.30,37.70,59.74,74.09,169,153,9415.84,2862.09,639.84,64.42,9.70,4.74,61.98,86.55,97.07,40.77,56.91,71.50,167,152,10590.11,3027.18,515.07,43.20,8.11,4.34
2021/10/23T13:18:15z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,67,1009.98,0.01,36232,0,718,57.43,90.36,102.74,37.62,59.62,73.62,169,153,9326.94,2840.94,631.96,58.64,10.23,4.55,61.66,84.93,94.89,40.43,55.87,70.72,166,151,10469.66,3000.85,507.56,46.33,5.70,2.85
2021/10/23T13:20:15z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,67,1010.04,0.01,36232,0,838,57.07,89.77,104.18,37.28,59.07,74.05,169,153,9319.47,2852.32,634.53,62.68,11.72,5.00,60.86,83.66,92.25,39.68,54.93,69.48,166,149,10345.82,2979.98,492.80,38.21,6.48,2.89
2021/10/23T13:22:15z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,67,1010.02,0.01,36232,0,958,55.63,88.38,101.69,36.23,57.92,72.75,168,152,9173.83,2806.58,647.54,57.33,10.29,4.58,60.25,83.18,91.27,39.42,54.83,69.07,165,149,10195.70,2933.05,471.55,40.58,6.23,3.62
2021/10/23T13:24:15z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,67,1010.10,0.01,36232,0,1078,56.89,88.11,102.52,37.16,57.91,73.52,168,152,9110.73,2791.38,649.12,58.32,10.82,4.54,61.02,84.20,93.77,40.07,55.32,69.96,166,150,10323.38,2975.77,504.91,43.12,6.34,2.59
2021/10/23T13:26:15z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,67,1010.09,0.01,36136,0,1198,54.92,86.40,99.47,35.94,57.02,72.38,167,152,8932.42,2725.23,626.15,55.23,10.81,4.04,59.70,83.07,93.42,39.05,54.77,69.93,165,148,10166.16,2929.00,494.21,45.54,7.02,3.65
2021/10/23T13:28:15z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,67,1010.12,0.01,36136,0,1318,53.64,83.38,96.83,35.17,54.95,71.28,165,149,8762.22,2673.60,608.97,56.52,8.55,3.10,59.73,82.05,92.38,38.96,54.09,69.45,165,147,10138.96,2898.69,491.36,42.67,6.55,3.40
2021/10/23T13:30:15z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,42,66,1008.72,0.01,36136,0,1438,54.13,85.04,99.82,35.40,56.02,72.56,166,151,8814.22,2682.53,610.96,60.85,12.25,5.71,60.14,82.90,92.34,39.27,54.44,69.63,165,148,10176.51,2914.59,495.81,44.08,5.92,2.88
2021/10/23T13:32:15z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,67,1010.16,0.01,36136,0,1558,55.13,87.80,100.69,35.85,57.78,72.67,168,152,8969.39,2736.24,634.20,63.41,8.22,4.07,59.14,82.19,90.93,38.64,54.29,69.00,165,147,10051.55,2887.67,483.19,48.45,4.43,1.17
2021/10/23T13:34:15z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,67,1010.19,0.01,36136,0,1678,54.34,86.66,98.83,35.51,57.09,72.11,167,152,8803.30,2687.40,618.09,60.77,8.57,3.70,58.32,82.29,88.85,38.14,54.39,68.12,165,148,9981.71,2846.53,481.86,40.59,3.93,1.81
2021/10/23T13:36:16z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,67,1010.24,0.01,36136,0,1799,54.77,84.21,98.11,35.89,55.41,71.73,166,150,8888.14,2706.20,577.68,56.59,11.73,4.86,58.44,80.96,90.54,38.16,53.54,68.81,164,145,9910.84,2854.16,474.54,44.18,7.16,3.96
2021/10/23T13:38:16z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,67,1010.35,0.01,36136,0,1919,52.57,81.41,96.62,34.43,53.80,71.09,164,146,8611.39,2617.11,578.05,56.70,13.55,5.34,59.09,80.21,89.70,38.56,53.28,68.46,164,145,9965.21,2870.33,489.14,39.98,5.53,1.65
2021/10/23T13:40:16z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,67,1010.32,0.01,36136,0,2039,53.48,84.15,95.60,35.12,55.42,70.87,166,150,8752.62,2662.92,601.35,56.92,7.19,2.65,58.72,80.03,86.95,38.38,53.05,67.32,164,144,9896.40,2825.57,461.07,34.95,5.13,3.03
2021/10/23T13:42:16z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,67,1010.33,0.01,36136,0,2159,53.54,83.61,95.07,34.98,54.96,70.39,166,149,8761.71,2665.41,611.04,51.91,7.50,2.82,56.95,78.98,88.38,37.32,52.71,67.96,163,143,9651.48,2769.27,473.05,41.05,6.36,3.77
2021/10/23T13:44:16z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,67,1010.38,0.01,36136,0,2279,52.38,84.53,98.51,34.79,55.70,72.11,166,151,8586.74,2611.30,608.43,64.13,11.68,3.92,57.39,79.69,88.93,37.64,53.00,68.18,163,144,9725.26,2802.56,477.02,41.57,5.95,3.51
2021/10/23T13:46:16z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,67,1010.44,0.01,36136,0,2399,52.97,83.68,97.80,34.95,55.14,71.59,166,149,8691.71,2642.98,596.42,58.19,13.63,4.98,57.95,80.04,90.89,37.88,53.20,68.93,164,145,9803.41,2833.12,475.73,46.54,5.84,2.98
2021/10/23T13:48:16z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,67,1010.47,0.01,36136,0,2519,53.44,85.80,100.57,35.28,56.50,72.98,167,152,8719.83,2678.37,617.87,61.30,12.19,5.67,57.93,81.33,91.17,37.83,53.59,69.09,164,146,9814.60,2840.98,483.00,44.16,6.31,3.41
2021/10/23T13:50:17z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,67,1010.44,0.01,36136,0,2640,53.52,84.00,97.55,35.17,55.22,71.64,166,150,8703.16,2665.59,606.28,56.19,10.07,5.41,57.72,79.64,90.84,37.78,52.95,68.93,163,144,9843.31,2829.14,469.84,44.22,7.09,3.66
2021/10/23T13:52:17z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,67,1010.50,0.01,36136,0,2760,52.79,85.14,98.07,34.77,56.04,71.80,166,151,8657.95,2647.43,626.34,58.32,10.16,4.84,57.12,80.04,90.77,37.43,53.32,69.05,164,145,9757.71,2800.20,474.07,48.41,6.14,2.95
2021/10/23T13:54:17z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,67,1010.53,0.01,36136,0,2880,53.75,85.25,101.77,35.29,56.12,73.29,166,151,8692.33,2661.98,624.19,65.92,16.04,6.54,58.10,81.53,91.88,38.05,53.87,69.32,164,146,9825.30,2835.75,485.88,48.73,6.58,3.58
2021/10/23T13:56:17z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,67,1010.52,0.01,36136,0,3000,53.82,85.23,99.21,35.32,56.05,72.34,166,151,8657.46,2655.07,619.21,65.05,11.04,3.36,57.64,80.02,89.13,37.53,52.85,68.05,164,144,9751.20,2799.27,481.45,44.38,5.31,2.29
2021/10/23T13:58:17z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,67,1010.55,0.01,36136,0,3120,53.58,85.94,96.85,34.98,56.60,71.26,167,152,8714.32,2659.60,626.08,58.55,8.72,3.28,57.84,80.41,90.34,37.87,53.36,68.80,164,145,9808.28,2812.95,489.16,43.92,6.46,3.79
2021/10/23T14:00:17z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,67,1010.57,0.01,36136,0,3240,53.80,86.13,100.78,35.35,56.71,72.91,167,152,8822.73,2693.95,651.75,56.24,11.67,5.64,58.40,82.55,90.04,38.31,54.36,68.60,165,147,9922.91,2856.00,496.42,42.65,4.47,2.16
2021/10/23T14:02:17z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,67,1010.57,0.01,36136,0,3360,53.98,85.88,101.29,35.24,56.47,72.82,167,152,8774.71,2701.49,635.57,59.53,14.61,4.59,58.33,82.50,92.83,38.12,54.32,69.75,165,147,9969.00,2862.07,512.42,46.93,7.85,3.30
2021/10/23T14:04:17z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,67,1010.56,0.01,36136,0,3480,53.81,85.43,99.57,35.48,56.28,72.50,166,151,8759.78,2680.56,629.54,59.11,12.13,4.96,58.47,81.95,94.31,38.20,53.89,70.29,165,146,9955.09,2878.96,495.80,51.05,8.45,3.16
2021/10/23T14:06:17z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,67,1010.59,0.01,36136,0,3600,55.02,87.91,105.31,36.13,57.94,74.61,168,152,8974.72,2747.91,650.35,69.93,12.56,6.37,58.98,81.03,90.88,38.47,53.42,68.80,164,145,9965.19,2866.51,484.85,41.31,6.75,3.51
2021/10/23T14:08:17z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,67,1010.62,0.01,36136,0,3720,55.82,87.43,100.30,36.52,57.52,72.54,167,152,9099.27,2762.39,626.75,59.04,10.21,3.82,59.84,83.86,93.79,39.19,55.26,70.28,166,150,10091.42,2907.98,502.89,45.63,8.79,3.23
2021/10/23T14:10:17z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,67,1010.65,0.01,36136,0,3840,54.72,85.09,99.85,35.83,56.09,72.45,166,151,8840.04,2701.21,619.40,57.13,12.60,4.60,59.88,82.76,93.72,39.16,54.59,69.95,165,148,10193.95,2934.62,502.95,43.76,7.40,4.14
2021/10/23T14:12:18z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,67,1010.67,0.01,36136,0,3961,54.98,85.85,99.78,36.22,56.78,72.70,167,152,8874.61,2708.63,611.24,57.43,11.72,5.78,59.25,83.19,92.49,38.80,54.71,69.59,165,148,10120.47,2921.03,498.07,44.93,5.59,3.03
2021/10/23T14:14:18z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,67,1010.65,0.01,36136,0,4081,54.42,86.65,102.05,35.67,57.18,73.56,167,152,8865.11,2698.27,638.33,65.29,11.20,5.16,60.04,83.48,92.86,39.32,54.75,69.88,165,148,10154.04,2923.36,500.75,45.54,4.68,2.62
2021/10/23T14:16:18z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,67,1010.66,0.01,36136,0,4201,55.22,87.67,99.86,36.24,57.80,72.71,168,152,8990.65,2742.57,625.96,57.22,8.90,3.18,59.32,82.81,91.37,38.74,54.56,69.09,165,148,10139.74,2897.88,502.37,41.04,5.26,2.46
2021/10/23T14:18:18z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,68,1010.63,0.01,36136,0,4321,54.07,85.93,102.00,35.41,56.45,72.96,167,151,8831.09,2703.68,620.11,66.93,12.93,5.21,60.65,83.76,93.18,39.55,54.95,69.80,166,149,10264.58,2952.36,503.75,39.71,6.53,3.62
2021/10/23T14:20:18z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,67,1010.67,0.01,36136,0,4441,55.79,88.92,101.87,36.52,58.65,73.25,168,153,9034.21,2770.62,650.54,59.08,11.38,3.15,60.36,84.26,93.70,39.44,55.48,70.23,166,150,10205.51,2947.33,505.44,43.59,5.80,2.87
2021/10/23T14:22:18z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,68,1010.67,0.01,36136,0,4561,54.86,86.30,102.09,35.88,56.77,73.37,167,152,8898.53,2731.98,628.86,59.81,13.60,6.46,59.77,83.09,92.23,39.25,54.89,69.57,165,149,10131.16,2909.11,491.71,43.34,6.16,3.45
2021/10/23T14:24:19z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,68,1010.71,0.01,36136,0,4681,55.64,89.68,105.58,36.36,59.06,74.55,169,153,9088.47,2788.19,656.92,67.15,11.85,4.42,60.55,82.68,91.87,39.52,54.62,69.37,165,148,10182.90,2925.65,479.53,42.48,5.85,3.45
2021/10/23T14:26:19z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,68,1010.77,0.01,36136,0,4801,54.93,86.80,98.71,35.73,57.05,71.79,167,152,8973.91,2746.86,632.25,52.43,9.84,2.61,59.76,82.84,92.67,39.21,54.60,69.81,165,148,10095.78,2902.76,493.29,45.98,5.28,2.79
2021/10/23T14:28:17z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,43,68,1010.76,nan,36320,0,117,55.21,85.62,98.48,36.24,56.52,72.12,167,152,8954.14,2735.74,595.10,52.02,10.62,4.19,60.70,84.70,93.35,39.60,55.80,69.80,166,151,10278.97,2979.80,495.80,38.55,7.47,4.07
2021/10/23T14:30:17z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,42,68,1010.75,0.01,36232,0,237,55.66,89.12,100.45,36.24,58.57,72.34,168,153,9123.31,2791.03,649.81,53.66,8.50,3.97,60.36,85.45,97.48,39.57,56.29,71.66,166,151,10312.66,2971.52,507.73,53.75,7.52,3.82
2021/10/23T14:32:17z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,43,68,1010.78,0.01,36232,0,357,55.27,86.29,104.41,36.20,56.71,74.08,167,152,8989.93,2742.03,625.90,69.27,13.49,6.81,59.93,83.56,93.05,39.16,54.93,69.80,165,149,10193.56,2935.51,498.02,43.96,5.82,3.98
2021/10/23T14:34:17z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,43,68,1010.78,0.01,36232,0,477,55.84,88.00,104.50,36.52,57.91,74.18,168,152,9039.32,2754.98,650.73,63.36,15.41,6.05,60.22,83.81,93.30,39.41,55.19,69.98,166,149,10272.61,2942.91,497.94,45.93,5.67,2.94
2021/10/23T14:36:17z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,43,68,1010.79,0.01,36232,0,597,55.52,87.23,103.66,36.25,57.36,73.95,167,152,9096.11,2769.21,638.59,66.46,11.93,5.20,59.68,83.66,92.36,38.91,54.98,69.38,166,149,10117.70,2912.11,506.42,45.28,5.08,2.77
2021/10/23T14:38:17z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,43,68,1010.81,0.01,36232,0,717,57.05,91.00,104.69,37.27,59.93,74.25,169,153,9265.80,2820.69,649.82,63.69,11.05,5.49,61.20,85.44,96.00,39.93,56.13,70.96,166,151,10357.36,2980.62,518.93,45.53,6.84,4.35
2021/10/23T14:40:18z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,43,68,1010.79,0.01,36232,0,838,56.18,90.05,104.88,36.52,59.15,74.17,169,153,9186.55,2808.12,658.72,67.15,11.73,4.87,60.67,83.40,94.08,39.77,55.10,70.46,165,149,10253.31,2939.23,491.60,44.94,6.90,3.31
2021/10/23T14:42:18z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,43,68,1010.84,0.01,36232,0,958,55.98,88.33,103.11,36.65,58.27,73.69,168,152,9099.65,2773.27,631.85,62.45,14.47,4.29,61.45,84.28,91.59,40.21,55.50,69.31,166,150,10298.28,2969.33,494.78,35.52,6.07,3.09
2021/10/23T14:44:18z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,43,63,1005.93,0.01,36232,0,1078,55.90,88.71,103.12,36.49,58.42,73.76,168,153,9107.75,2770.24,660.24,60.31,12.98,4.24,60.40,82.38,93.19,39.62,54.44,70.00,165,148,10188.17,2922.31,486.21,44.94,6.92,3.81
2021/10/23T14:46:18z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,43,68,1010.79,0.01,36232,0,1198,56.46,89.11,102.00,36.96,58.70,73.25,168,153,9176.42,2798.30,643.44,56.74,9.72,4.63,60.82,85.25,95.00,39.89,56.16,70.72,166,151,10152.26,2929.63,514.98,46.32,5.82,2.81
2021/10/23T14:48:18z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,43,68,1010.82,0.01,36232,0,1318,54.51,88.03,101.93,35.64,57.97,73.17,168,152,8955.61,2727.88,640.47,64.88,10.37,3.86,60.11,83.15,91.71,39.31,54.75,69.40,165,148,10153.80,2922.22,483.49,38.84,6.58,4.11
2021/10/23T14:50:18z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,43,68,1010.82,0.01,36232,0,1438,54.95,87.18,100.33,35.82,57.31,72.55,167,152,8894.73,2721.07,634.96,60.53,11.11,2.98,60.33,83.82,93.89,39.40,55.18,70.13,166,149,10176.22,2938.67,509.58,40.00,8.44,4.35
