UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/10/21T11:31:08z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,47,69,1005.98,0.01,36168,0,3960,61.64,97.66,113.41,40.29,64.34,77.21,173,156,9961.82,3048.50,720.11,71.34,12.09,5.36,64.86,89.28,99.26,42.53,58.84,72.16,168,153,10835.00,3133.49,545.05,42.74,8.09,2.98
2021/10/21T11:33:09z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,47,69,1006.03,0.01,36168,0,4081,60.79,97.95,113.27,39.80,64.59,77.55,173,156,9783.86,3013.86,704.02,73.21,10.91,3.50,64.30,88.23,99.00,42.23,58.18,72.39,168,152,10769.36,3100.61,538.43,45.46,5.21,2.75
2021/10/21T11:35:09z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,47,70,1006.03,0.01,36168,0,4201,60.89,96.52,111.88,39.93,63.59,77.05,172,155,9732.80,2984.21,708.43,68.93,12.95,4.54,64.90,90.43,97.75,42.43,59.51,71.73,169,153,10967.82,3159.63,531.02,39.71,4.16,1.88
2021/10/21T11:37:09z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,47,70,1006.08,0.01,36168,0,4321,60.75,96.09,109.96,39.71,63.34,76.29,172,155,9775.12,2986.62,696.82,63.82,9.38,3.75,64.89,89.81,98.26,42.56,59.22,71.91,169,153,10904.94,3154.04,553.72,38.56,5.74,2.33
2021/10/21T11:39:09z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,47,70,1006.07,0.01,36168,0,4441,60.83,94.87,106.33,39.78,62.55,74.92,171,155,9736.95,2989.03,678.37,53.07,8.32,4.10,64.93,88.98,97.54,42.59,58.52,71.54,168,153,10899.00,3128.02,528.15,36.56,6.63,3.52
2021/10/21T11:41:09z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,47,70,1006.12,0.01,36168,0,4561,59.57,93.53,107.28,39.04,61.55,75.11,171,154,9630.34,2944.17,677.21,59.81,12.92,4.53,64.13,87.98,96.96,42.02,57.80,71.38,168,152,10733.45,3106.40,529.42,40.40,5.56,2.44
2021/10/21T11:43:09z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,47,69,1006.15,0.01,36168,0,4681,59.66,95.57,113.45,38.95,62.95,77.28,172,155,9703.03,2977.66,691.78,75.00,15.05,6.48,64.46,90.40,100.00,42.12,59.54,72.54,169,153,10847.25,3142.48,553.81,45.87,5.40,2.42
2021/10/21T11:45:10z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,47,69,1006.18,0.01,36168,0,4802,58.69,93.31,110.07,38.33,61.35,76.17,171,154,9614.50,2936.63,680.43,66.19,14.13,4.81,64.62,87.59,94.32,42.27,57.68,70.50,168,152,10706.52,3091.73,520.54,36.34,3.61,1.77
2021/10/21T11:47:09z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,47,69,1006.19,nan,36320,0,118,59.10,93.24,107.64,38.48,61.31,74.93,170,154,9567.93,2933.69,679.48,58.74,11.14,4.67,63.16,86.97,97.54,41.43,57.22,71.62,167,152,10580.11,3057.81,536.11,42.76,6.00,3.73
2021/10/21T11:49:09z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,47,70,1006.21,0.01,36232,0,238,58.66,94.12,106.63,38.32,61.83,74.93,171,154,9470.34,2892.78,685.00,63.98,9.19,2.27,64.50,89.87,99.15,42.20,59.24,72.37,169,153,10849.72,3139.81,531.19,44.37,4.91,2.24
2021/10/21T11:51:10z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,47,70,1006.21,0.01,36232,0,359,58.38,93.71,107.60,38.14,61.69,75.22,171,154,9520.60,2906.74,683.95,64.62,9.57,5.21,63.29,85.40,91.55,41.33,56.13,69.11,166,151,10576.58,3042.15,495.65,30.56,4.18,2.62
2021/10/21T11:53:10z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,47,70,1006.21,0.01,36232,0,479,59.56,93.32,105.95,38.81,61.21,74.39,171,154,9582.79,2939.16,670.53,57.72,9.67,4.51,63.75,87.08,94.62,41.75,57.34,70.45,167,152,10665.74,3076.47,512.85,37.89,5.13,1.74
2021/10/21T11:55:10z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,47,70,1006.21,0.01,36232,0,599,58.89,94.84,112.41,38.64,62.45,76.98,171,155,9572.68,2912.61,703.38,76.18,15.29,4.79,63.20,86.67,95.55,41.33,56.95,70.69,167,152,10586.07,3058.09,510.65,43.15,5.84,2.11
2021/10/21T11:57:10z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,70,1006.23,0.01,36168,0,719,58.36,91.23,105.70,38.14,59.86,74.39,169,153,9446.62,2880.18,663.25,62.34,11.27,3.57,62.73,86.36,95.04,41.04,56.89,70.64,167,152,10549.31,3044.53,508.47,43.33,4.60,2.42
2021/10/21T11:59:10z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,47,70,1006.27,0.01,36168,0,839,57.80,93.17,105.92,37.71,61.34,74.78,170,154,9335.75,2868.15,674.44,66.08,8.98,2.95,63.59,88.33,97.96,41.61,58.14,71.61,168,152,10827.71,3108.49,520.12,46.75,5.98,3.02
2021/10/21T12:01:10z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1006.30,0.01,36168,0,959,58.66,93.11,108.27,38.43,61.36,75.61,170,154,9453.54,2892.41,677.05,70.21,12.20,3.89,62.69,86.62,94.76,41.18,57.15,70.67,167,152,10518.98,3036.82,522.33,37.64,4.58,1.55
2021/10/21T12:03:10z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,47,70,1006.26,0.01,36168,0,1079,56.68,90.73,106.53,37.17,59.75,74.85,169,153,9235.53,2828.81,653.37,69.20,12.10,5.08,64.38,87.56,97.04,42.25,57.69,71.35,168,152,10640.13,3082.12,521.75,39.46,6.21,2.56
2021/10/21T12:05:10z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,48,70,1006.35,0.01,36168,0,1199,58.24,91.40,105.40,38.07,60.24,74.55,170,153,9456.71,2875.38,669.22,61.31,10.16,2.51,62.27,85.20,93.05,40.80,56.07,70.00,166,151,10419.93,2998.15,502.40,37.51,4.04,2.24
2021/10/21T12:07:10z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,48,70,1006.32,0.01,36168,0,1319,58.48,89.45,104.07,38.33,58.95,74.18,169,153,9382.90,2865.93,627.77,58.90,10.95,5.43,62.48,84.40,92.34,40.94,55.64,69.72,166,151,10442.58,3014.08,488.84,36.56,4.88,2.34
2021/10/21T12:09:10z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,48,70,1006.23,0.01,36168,0,1439,57.95,90.85,105.87,37.87,59.82,74.80,169,153,9358.85,2861.31,677.04,63.31,9.75,3.13,61.76,83.91,90.38,40.31,55.31,68.91,166,150,10326.71,2977.89,484.00,32.78,4.96,2.53
2021/10/21T12:11:10z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,48,70,1006.32,0.01,36168,0,1559,57.88,90.16,104.72,37.75,59.44,74.40,169,153,9381.68,2859.82,654.02,56.86,10.26,5.33,60.32,83.23,90.06,39.32,54.68,68.47,165,148,10220.77,2943.89,482.58,36.91,4.15,1.79
2021/10/21T12:13:10z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,49,70,1006.35,0.01,36168,0,1679,56.83,88.83,103.05,37.21,58.45,73.57,168,153,9182.07,2788.24,635.36,64.45,10.71,5.50,61.08,82.83,89.85,39.94,54.64,68.45,165,148,10183.92,2945.55,495.70,32.13,4.51,1.92
2021/10/21T12:15:10z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,70,1006.34,0.01,36168,0,1799,55.96,89.04,102.18,36.65,58.61,73.32,168,153,9066.58,2769.91,645.65,63.11,9.65,3.79,60.18,82.25,90.57,39.22,54.20,68.69,165,147,10158.53,2919.31,481.18,38.04,5.78,2.45
2021/10/21T12:17:10z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1006.43,0.01,36168,0,1919,55.81,87.70,101.02,36.53,57.89,73.04,168,152,9022.00,2751.79,634.67,58.46,9.16,4.00,59.66,80.23,87.89,39.09,53.09,67.68,164,144,9994.88,2864.98,456.21,37.61,4.27,2.71
2021/10/21T12:19:10z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,51,71,1006.47,0.01,36168,0,2039,55.02,87.74,101.05,36.00,57.83,73.07,168,152,8909.64,2725.03,629.57,58.98,11.36,4.14,59.75,81.75,90.73,39.06,53.88,68.63,165,146,10000.21,2883.02,516.00,37.48,4.94,1.65
2021/10/21T12:21:11z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,51,71,1006.49,0.01,36168,0,2160,54.55,84.24,94.89,35.80,55.38,70.82,166,150,8760.22,2680.25,578.35,49.22,8.45,3.85,58.47,80.51,88.89,38.19,53.30,68.06,164,145,9875.04,2844.55,472.42,38.25,4.15,2.38
2021/10/21T12:23:11z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,51,69,1005.02,0.01,36168,0,2280,54.73,85.98,99.18,35.84,56.68,72.21,167,152,8818.61,2700.32,621.32,56.64,11.25,5.18,58.78,80.14,88.29,38.34,53.33,68.12,164,145,9918.31,2857.38,463.40,37.09,4.64,2.14
2021/10/21T12:25:11z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,51,70,1006.57,0.01,36168,0,2400,53.80,86.51,100.82,35.31,56.87,72.78,167,152,8746.96,2681.16,627.22,59.36,11.25,5.45,58.11,79.59,86.20,38.00,52.89,67.11,163,144,10127.39,2869.74,458.56,33.57,3.93,1.89
2021/10/21T12:27:11z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,70,1006.58,0.01,36168,0,2520,53.30,83.77,95.87,34.79,55.17,70.85,166,149,8640.96,2657.58,606.70,53.04,8.68,4.91,57.70,77.16,85.79,37.70,51.91,66.84,162,141,9827.95,2803.05,455.23,33.36,5.23,3.09
2021/10/21T12:29:12z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1006.58,0.01,36168,0,2641,52.39,82.45,95.23,34.71,54.43,70.86,165,148,8404.34,2579.57,592.27,55.11,11.32,3.86,59.95,79.96,90.54,39.25,53.12,68.79,164,144,10324.12,2928.52,460.68,40.73,6.07,2.66
2021/10/21T12:31:11z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1006.59,0.01,36136,0,2760,52.63,81.88,95.19,34.69,54.23,70.46,165,147,8481.98,2596.87,590.44,60.00,9.65,2.85,62.79,82.97,90.98,41.03,54.85,69.00,165,149,11051.41,3114.97,455.41,33.95,4.34,2.26
2021/10/21T12:33:11z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1006.62,0.01,36136,0,2880,53.21,84.89,99.09,35.09,55.82,72.23,166,151,8631.00,2633.23,604.61,62.44,11.88,4.67,64.94,86.65,93.59,42.53,56.94,70.12,167,152,11387.47,3217.90,481.51,36.20,3.69,1.39
2021/10/21T12:35:11z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1006.59,0.01,36136,0,3000,53.31,82.42,95.46,35.23,54.56,70.75,165,148,8584.62,2612.33,590.96,54.38,11.63,4.15,66.47,88.26,96.32,43.65,58.23,71.28,168,152,11991.58,3342.91,463.42,36.40,4.11,1.86
2021/10/21T12:37:11z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1006.64,0.01,36136,0,3120,52.40,79.95,93.53,34.30,52.96,69.61,164,144,8468.16,2592.35,580.82,51.70,11.35,4.68,59.98,80.98,89.50,39.23,53.60,68.29,164,146,10631.02,2981.21,454.98,38.62,5.17,2.87
2021/10/21T12:39:11z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1006.61,0.01,36136,0,3240,52.76,82.84,95.24,34.66,54.60,70.50,165,148,8563.68,2615.10,586.08,55.46,9.44,3.64,60.51,80.90,88.54,39.53,53.51,67.88,164,145,10723.17,3018.39,445.64,34.93,3.56,1.90
2021/10/21T12:41:11z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1006.61,0.01,36136,0,3360,52.75,82.70,95.11,34.81,54.54,70.77,165,148,8515.37,2603.09,584.26,52.58,10.61,5.65,64.81,85.36,92.81,42.47,56.32,69.60,166,151,11559.85,3226.34,462.87,34.06,3.00,1.23
2021/10/21T12:43:11z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1006.65,0.01,36136,0,3480,50.12,78.20,91.40,33.74,52.24,69.02,163,142,8176.56,2494.68,562.46,52.30,10.18,5.36,63.56,84.18,92.25,41.58,55.46,69.65,166,150,11210.84,3162.32,458.05,38.02,3.93,1.82
2021/10/21T12:45:12z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1006.73,0.01,36136,0,3601,50.18,81.18,93.16,33.47,53.37,69.46,164,145,8317.84,2539.74,581.14,56.67,8.96,3.26,60.60,81.57,89.79,39.66,54.47,68.32,164,148,10714.13,3031.57,445.74,37.96,5.23,2.43
2021/10/21T12:47:12z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1006.73,0.01,36136,0,3721,51.88,81.28,92.19,34.12,53.44,69.19,164,145,8302.84,2549.46,574.74,54.77,8.53,3.19,65.20,85.23,92.36,42.64,56.98,69.12,166,152,11546.57,3287.27,437.23,34.20,3.43,1.79
2021/10/21T12:49:12z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1006.74,0.01,36136,0,3841,50.76,78.33,89.28,34.20,52.37,68.43,163,143,8142.28,2489.02,555.54,50.85,8.52,4.07,61.49,82.23,89.12,40.23,54.51,67.93,165,148,10952.05,3090.84,441.32,34.46,4.00,2.14
2021/10/21T12:51:12z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1006.80,0.01,36136,0,3961,50.46,79.91,89.96,34.07,53.14,68.70,164,144,8196.16,2511.34,561.32,50.98,6.70,3.54,55.62,75.02,81.75,36.31,51.27,64.82,161,140,9458.07,2700.55,433.05,30.98,3.69,0.98
2021/10/21T12:53:12z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1006.88,0.01,36136,0,4081,49.98,77.32,88.30,33.84,52.16,67.93,162,142,8069.52,2465.71,547.23,48.07,8.39,3.54,66.25,86.40,94.09,43.53,57.51,70.27,167,152,11670.55,3306.87,448.60,36.33,3.60,2.02
2021/10/21T12:55:12z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1006.93,0.01,36136,0,4201,50.07,77.75,88.64,34.02,52.43,68.16,162,143,8090.41,2474.27,547.66,53.34,7.70,2.00,65.66,85.98,94.32,43.02,56.71,70.29,167,152,11647.71,3306.41,446.27,39.88,4.09,2.66
2021/10/21T12:57:12z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,51,71,1006.93,0.01,36136,0,4321,50.48,79.17,91.54,33.98,52.54,69.31,163,143,8151.06,2493.52,568.43,54.54,9.11,3.15,61.17,80.24,88.11,40.04,53.41,67.69,164,145,10821.17,3047.80,426.13,35.26,4.43,1.59
2021/10/21T12:59:13z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,51,71,1006.90,0.01,36136,0,4442,50.12,77.68,89.55,33.80,52.04,68.43,162,142,8184.59,2484.16,547.59,50.57,9.45,3.82,59.75,79.38,87.70,38.89,53.02,67.26,163,144,10734.62,3013.25,424.47,38.21,4.30,1.77
2021/10/21T13:01:13z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1006.91,0.01,36136,0,4562,48.64,75.32,86.58,33.45,51.36,67.13,161,140,7868.38,2397.62,549.53,48.75,9.06,2.79,58.00,76.38,84.20,38.05,51.95,66.02,162,141,10145.36,2873.62,405.62,33.84,4.71,2.14
2021/10/21T13:03:13z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1006.94,0.01,36136,0,4682,49.27,79.12,91.54,33.61,52.71,69.30,163,143,8078.41,2469.93,579.54,56.46,9.96,3.04,55.91,75.47,83.57,36.49,51.32,65.70,161,140,9773.38,2758.13,428.58,36.85,3.36,1.96
2021/10/21T13:05:13z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,71,1006.98,0.01,36136,0,4802,49.37,77.61,89.35,33.80,52.07,68.35,162,142,8010.78,2439.78,560.50,47.89,9.63,2.11,54.67,73.13,80.75,35.71,50.45,64.38,160,138,9324.87,2648.53,420.13,33.29,4.87,2.69
2021/10/21T13:07:11z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,71,1007.04,nan,36608,0,117,50.35,76.35,86.65,33.95,51.62,67.18,162,141,8012.77,2470.27,538.33,42.33,7.75,2.45,55.26,73.66,78.21,36.29,50.82,63.11,160,139,9525.63,2684.74,409.39,27.26,2.16,0.55
2021/10/21T13:09:11z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,48,71,1007.04,0.01,36168,0,237,49.58,76.44,87.87,33.49,51.38,67.45,162,140,8038.42,2456.09,550.75,46.87,9.22,3.20,55.32,75.79,84.23,36.23,51.60,66.23,161,141,9394.64,2718.09,434.49,37.72,4.55,2.98
2021/10/21T13:11:11z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,49,71,1007.05,0.01,36168,0,357,51.25,79.94,90.63,34.15,53.02,68.63,164,144,8304.58,2541.96,585.08,47.44,7.81,2.92,54.29,72.84,80.25,35.62,50.44,64.31,160,138,9174.60,2646.89,424.04,30.87,4.73,2.27
2021/10/21T13:13:11z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,48,70,1007.11,0.01,36168,0,477,50.80,78.56,90.56,34.22,52.55,68.98,163,143,8162.40,2494.33,547.82,55.42,7.38,3.27,56.82,75.71,80.85,37.31,51.47,64.56,161,140,9832.96,2777.09,425.45,25.58,2.49,0.93
2021/10/21T13:15:11z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,48,70,1007.16,0.01,36168,0,597,52.34,81.47,92.68,34.74,54.11,69.74,164,147,8469.06,2585.62,556.15,53.30,8.34,2.94,56.77,75.42,81.60,37.08,51.27,64.83,161,140,9678.35,2762.44,424.83,28.60,4.15,1.88
2021/10/21T13:17:11z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,48,70,1007.19,0.01,36168,0,717,52.72,81.19,92.91,34.61,53.54,69.59,164,145,8545.44,2611.94,575.50,48.83,10.22,3.81,57.30,77.28,85.06,37.48,52.14,66.56,162,142,9662.28,2783.16,447.96,35.72,5.04,2.48
2021/10/21T13:19:11z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,48,70,1007.29,0.01,36168,0,837,51.41,78.81,90.37,34.31,52.67,68.72,163,143,8288.11,2528.67,550.76,49.52,8.61,4.15,55.80,75.24,81.50,36.44,51.37,64.96,161,140,9510.39,2721.63,445.13,26.28,3.28,1.44
2021/10/21T13:21:12z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,48,70,1007.33,0.01,36168,0,958,52.20,81.15,91.61,34.93,53.85,69.30,164,146,8353.61,2562.65,569.63,52.30,8.24,1.78,56.09,76.70,82.16,36.57,51.70,65.07,162,141,9686.04,2748.73,442.39,31.93,3.52,1.96
2021/10/21T13:23:12z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,48,70,1007.41,0.01,36168,0,1078,50.88,79.93,92.29,34.14,53.09,69.70,164,144,8259.54,2516.38,579.95,54.91,8.80,4.29,55.00,73.35,79.70,36.07,50.72,64.11,160,138,9331.94,2654.15,421.57,28.56,4.15,1.89
2021/10/21T13:25:12z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,48,70,1007.40,0.01,36168,0,1198,50.70,79.89,91.41,34.22,53.17,69.15,164,145,8312.11,2531.78,582.02,49.43,8.83,2.89,56.13,75.82,83.73,36.65,51.53,65.80,161,140,9519.27,2721.04,440.51,35.75,4.84,3.18
2021/10/21T13:27:12z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,48,70,1007.49,0.01,36168,0,1318,51.96,79.35,91.20,34.62,52.85,69.22,163,144,8361.98,2557.78,557.00,47.58,9.69,4.87,54.89,74.93,82.83,35.81,51.22,65.57,161,140,9371.00,2679.33,434.69,32.80,6.61,3.09
2021/10/21T13:29:12z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,48,70,1007.50,0.01,36168,0,1438,53.34,82.23,92.77,35.19,54.43,69.83,165,148,8635.42,2628.42,568.36,52.77,6.02,2.79,54.48,74.73,80.77,35.43,51.12,64.45,161,139,9344.68,2651.04,432.62,33.12,3.61,1.23
2021/10/21T13:31:12z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,48,70,1007.51,0.01,36168,0,1558,50.46,79.29,91.71,33.73,52.88,69.12,163,144,8215.61,2511.88,570.38,56.00,9.21,3.86,54.66,75.74,84.10,35.70,51.32,65.92,161,140,9393.36,2691.96,464.28,36.20,5.06,2.80
2021/10/21T13:33:12z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,48,70,1007.52,0.01,36168,0,1678,51.65,79.94,91.63,34.29,52.90,69.08,164,144,8389.41,2561.59,568.88,49.35,9.47,4.16,54.84,74.76,82.84,35.86,51.14,65.43,161,140,9288.98,2675.29,436.83,34.57,4.81,2.67
2021/10/21T13:35:12z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,48,70,1007.57,0.01,36168,0,1799,51.45,78.48,88.79,34.48,52.55,67.96,163,143,8240.36,2514.82,557.91,43.04,8.62,2.50,54.77,73.74,79.70,36.00,50.83,64.08,160,139,9238.13,2646.53,416.15,27.19,4.85,2.94
2021/10/21T13:37:12z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,48,70,1007.59,0.01,36168,0,1919,51.55,79.74,91.09,34.25,53.17,68.91,164,145,8372.15,2547.77,568.83,50.94,7.89,3.47,55.54,74.70,81.45,36.30,51.14,64.89,161,140,9514.98,2704.82,422.79,30.11,5.21,3.21
2021/10/21T13:39:12z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,48,70,1007.60,0.01,36168,0,2039,51.16,79.54,89.91,34.43,53.07,68.66,163,144,8355.00,2543.64,565.91,48.23,7.14,2.86,54.69,73.24,82.44,35.59,50.54,65.24,160,138,9376.39,2674.61,421.81,35.22,5.76,2.28
2021/10/21T13:41:12z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,48,70,1007.68,0.01,36168,0,2159,51.00,76.87,87.52,34.37,51.98,67.69,162,142,8206.06,2499.67,521.76,46.37,7.76,2.41,55.69,75.41,83.54,36.52,51.17,65.61,161,140,9472.17,2716.19,439.07,37.91,3.72,2.24
