UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/10/22T12:05:40z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,72,1008.18,0.01,36168,0,837,61.77,97.93,116.48,40.50,64.59,78.73,173,156,9984.11,3060.12,710.98,74.25,16.39,8.86,65.63,92.04,104.20,42.93,60.65,74.13,170,154,11115.78,3192.15,560.30,52.85,7.72,4.78
2021/10/22T12:07:40z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,72,1008.24,0.01,36168,0,957,61.06,98.02,112.23,39.98,64.60,77.02,173,156,9944.77,3042.10,709.00,66.08,11.25,5.15,66.45,92.41,104.31,43.55,60.73,73.76,170,154,11298.35,3248.71,564.86,49.33,7.24,3.69
2021/10/22T12:09:40z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,72,1008.28,0.01,36168,0,1077,62.19,96.16,112.09,40.79,63.33,76.98,172,155,9923.21,3037.05,696.60,62.67,12.32,5.96,66.30,90.56,102.16,43.44,59.76,73.28,169,153,11106.96,3194.08,529.42,50.42,7.74,3.92
2021/10/22T12:11:40z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,72,1008.30,0.01,36168,0,1197,61.29,96.79,110.83,40.25,63.90,76.56,172,155,9902.19,3020.31,710.04,60.94,10.40,4.92,65.84,91.29,100.16,43.09,60.11,72.53,169,153,11011.04,3187.62,546.40,44.67,6.00,3.20
2021/10/22T12:13:40z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,72,1008.34,0.01,36168,0,1317,59.84,96.45,110.50,39.16,63.50,76.32,172,155,9758.30,2975.04,701.21,68.16,9.95,4.39,64.52,89.84,100.46,42.48,59.09,72.59,169,153,10811.52,3129.16,546.77,48.41,7.93,3.66
2021/10/22T12:15:41z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,49,67,1003.29,0.01,36168,0,1438,59.89,95.25,110.27,39.07,62.73,76.42,172,155,9691.25,2961.67,673.11,71.22,11.11,4.87,66.50,91.90,101.48,43.57,60.50,73.09,170,154,11144.38,3218.71,541.69,43.67,6.29,3.60
2021/10/22T12:17:41z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,72,1008.27,0.01,36168,0,1558,60.27,95.51,112.71,39.55,62.96,77.31,172,155,9868.96,3001.80,691.33,67.85,15.98,5.71,64.76,90.91,99.87,42.36,59.89,72.53,169,153,11005.58,3160.84,547.49,42.67,7.78,4.38
2021/10/22T12:19:41z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,72,1008.29,0.01,36168,0,1678,59.96,96.24,112.28,39.20,63.44,76.93,172,155,9659.83,2965.94,696.94,74.35,12.02,4.07,65.76,90.65,99.89,43.11,59.61,72.39,169,153,11020.61,3193.91,527.26,40.98,8.00,4.17
2021/10/22T12:21:41z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,72,1008.34,0.01,36168,0,1798,59.19,94.42,109.69,38.56,62.06,75.81,171,154,9723.23,2947.54,695.63,64.54,12.35,6.19,65.93,91.00,100.37,43.12,59.80,72.51,169,153,11046.25,3191.53,560.46,44.85,6.47,3.59
2021/10/22T12:23:41z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,72,1008.40,0.01,36168,0,1918,60.46,95.14,111.26,39.65,62.75,76.72,171,155,9764.79,2980.33,699.14,69.37,13.35,5.09,65.47,90.79,103.42,42.83,59.72,73.68,169,153,11079.57,3193.17,543.34,54.13,9.38,3.23
2021/10/22T12:25:41z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,72,1008.42,0.01,36168,0,2038,60.40,95.52,109.33,39.54,63.00,76.00,172,155,9743.94,2968.33,689.38,69.87,8.62,4.00,64.88,90.59,101.77,42.43,59.50,73.02,169,153,11094.43,3183.54,563.27,46.88,6.54,3.36
2021/10/22T12:27:42z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,72,1008.40,0.01,36168,0,2159,60.21,95.07,112.00,39.39,62.66,76.91,171,155,9693.27,2952.34,687.04,68.95,15.16,7.18,66.02,91.45,102.20,43.37,60.29,73.47,170,153,11073.18,3184.65,553.33,49.61,7.31,2.59
2021/10/22T12:29:41z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,49,67,1003.41,0.01,36168,0,2278,60.30,93.57,111.20,39.46,61.63,76.52,171,154,9769.33,2977.43,685.52,67.22,14.33,6.07,65.46,90.37,101.86,42.85,59.44,73.00,169,153,10913.90,3159.07,555.17,47.42,8.08,3.97
2021/10/22T12:31:41z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,72,1008.43,0.01,36168,0,2398,59.68,94.47,110.54,39.09,62.25,76.30,171,154,9618.00,2952.82,678.26,67.60,12.56,4.53,65.44,90.26,102.92,42.66,59.32,73.62,169,153,10989.66,3178.56,549.02,50.52,8.30,4.46
2021/10/22T12:33:41z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,72,1008.45,0.01,36168,0,2518,58.47,92.87,105.98,38.04,60.98,74.45,170,154,9627.57,2942.83,670.72,58.17,10.34,3.62,64.46,89.63,101.70,42.16,58.96,73.00,169,153,10906.21,3139.05,538.60,51.95,7.63,4.47
2021/10/22T12:35:41z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,72,1008.49,0.01,36168,0,2638,59.65,96.88,110.91,38.88,63.67,76.18,172,155,9715.05,2987.18,700.75,71.89,9.25,3.61,65.37,89.94,101.70,42.74,59.20,73.20,169,153,10964.67,3151.43,535.83,51.43,7.98,3.83
2021/10/22T12:37:41z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,72,1008.54,0.01,36168,0,2758,59.47,93.79,109.43,39.04,61.83,76.09,171,154,9623.32,2939.11,666.87,70.09,11.36,3.51,64.43,89.52,99.74,42.11,58.94,72.39,169,153,10873.22,3139.06,543.37,45.91,7.98,3.04
2021/10/22T12:39:41z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,72,1008.55,0.01,36168,0,2878,59.41,98.29,116.93,38.86,64.75,79.21,173,156,9783.38,2990.61,722.39,83.86,14.04,6.18,64.51,89.78,99.78,42.16,59.11,72.29,169,153,10986.76,3173.04,539.98,47.33,5.78,2.16
2021/10/22T12:41:41z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,72,1008.55,0.01,36168,0,2998,59.06,94.60,109.92,38.45,62.28,76.04,171,155,9553.13,2929.25,696.15,69.00,10.49,5.25,65.26,89.29,99.53,42.71,58.72,72.19,168,153,10957.50,3154.86,525.45,46.69,6.90,3.24
2021/10/22T12:43:42z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,72,1008.59,0.01,36168,0,3119,59.13,94.65,110.60,38.73,62.40,76.35,171,155,9581.07,2921.69,693.75,70.98,13.29,5.49,64.19,89.67,102.19,42.11,59.00,73.26,169,153,10942.11,3148.31,545.06,48.61,8.33,4.83
2021/10/22T12:45:42z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,72,1008.61,0.01,36168,0,3239,60.09,94.41,108.94,39.39,62.11,75.61,171,154,9769.39,2983.43,680.44,62.74,10.98,4.48,65.21,89.43,100.29,42.84,58.71,72.54,169,153,10938.27,3164.02,526.14,47.46,7.96,3.48
2021/10/22T12:47:42z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,72,1008.64,0.01,36168,0,3359,59.27,95.15,112.15,38.67,62.54,76.67,171,155,9703.90,2964.96,713.81,71.92,13.75,4.87,65.38,91.27,102.96,42.76,60.13,73.58,169,153,11056.47,3191.00,554.25,50.07,7.65,4.33
2021/10/22T12:49:42z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,72,1008.61,0.01,36168,0,3479,60.61,96.16,110.18,39.75,63.43,76.41,172,155,9707.73,2976.21,679.57,70.93,8.86,3.46,64.58,88.94,100.10,42.25,58.56,72.38,168,153,10926.87,3152.88,542.31,46.96,7.46,2.63
2021/10/22T12:51:42z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,71,1008.64,0.01,36168,0,3599,60.62,94.55,110.28,39.57,62.23,76.28,171,154,9706.92,2983.89,669.68,69.25,10.38,4.38,65.02,89.46,98.78,42.57,58.96,72.24,169,153,11016.44,3144.43,533.39,42.94,6.02,2.59
2021/10/22T12:53:42z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,72,1008.64,0.01,36168,0,3719,59.49,96.15,110.53,38.80,63.24,76.02,172,155,9746.56,2972.24,686.84,69.95,12.44,4.87,65.31,89.42,99.62,42.79,58.85,72.58,169,153,11038.50,3160.50,535.75,41.98,6.96,3.25
2021/10/22T12:55:43z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,71,1008.65,0.01,36168,0,3840,59.26,93.59,109.43,38.70,61.61,75.67,171,154,9615.00,2944.48,678.37,65.44,13.67,4.56,65.16,90.36,103.31,42.67,59.47,73.88,169,153,10901.38,3153.62,544.57,53.00,10.55,5.12
2021/10/22T12:57:43z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,71,1008.75,0.01,36168,0,3960,59.84,93.60,106.84,39.19,61.78,75.22,171,154,9576.88,2930.38,673.19,64.24,8.14,3.07,63.74,89.77,103.34,41.89,59.06,73.72,169,153,10731.45,3106.72,558.49,56.02,9.75,3.49
2021/10/22T12:59:43z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,71,1008.82,0.01,36168,0,4080,59.13,95.29,110.83,38.69,62.85,76.42,172,155,9572.83,2930.19,698.62,69.62,11.50,4.96,65.30,90.48,101.50,42.83,59.63,73.18,169,153,11020.40,3181.45,546.13,49.48,6.55,2.68
2021/10/22T13:01:43z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,71,1008.84,0.01,36168,0,4200,59.68,94.88,108.75,39.12,62.55,75.80,171,155,9715.82,2956.93,687.64,63.16,11.68,3.64,64.44,89.42,97.47,42.13,58.84,71.58,169,153,10851.38,3119.80,537.13,41.16,5.05,3.02
2021/10/22T13:03:43z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,71,1008.82,0.01,36168,0,4320,58.53,95.12,110.75,38.31,62.75,76.43,171,155,9614.53,2929.92,679.06,74.12,13.67,4.90,64.00,87.87,98.89,41.85,57.91,72.04,168,152,10836.40,3125.81,524.40,46.68,7.47,3.40
2021/10/22T13:05:43z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,48,71,1008.84,0.01,36168,0,4440,59.39,94.84,110.40,38.91,62.61,76.35,171,155,9665.47,2955.47,682.09,69.86,11.40,4.28,64.71,89.05,99.55,42.35,58.53,72.02,168,153,10893.60,3133.22,526.84,45.40,8.58,4.82
2021/10/22T13:07:43z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,48,71,1008.93,0.01,36168,0,4560,59.53,94.43,110.51,38.88,62.16,76.39,171,154,9640.47,2935.10,692.55,67.78,12.78,5.45,65.56,90.48,102.07,43.06,59.65,73.39,169,153,10942.28,3171.09,542.87,48.59,7.00,2.54
2021/10/22T13:09:44z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,48,71,1009.00,0.01,36168,0,4681,60.51,95.98,112.80,39.56,63.22,77.16,172,155,9785.18,2993.22,704.25,71.25,12.80,5.20,65.82,90.11,100.78,43.15,59.25,73.00,169,153,10931.84,3147.22,546.20,47.73,8.05,3.38
2021/10/22T13:11:44z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,48,71,1009.01,0.01,36168,0,4801,60.32,97.89,110.41,39.41,64.50,76.14,173,156,9877.66,3028.45,706.91,62.00,9.71,3.93,64.30,89.07,99.81,42.12,58.63,72.60,168,153,10750.53,3105.46,530.95,51.09,6.93,3.18
2021/10/22T13:13:43z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,48,71,1009.07,nan,36320,0,118,58.88,95.83,110.88,38.56,63.17,76.59,172,155,9680.27,2968.83,711.39,67.66,14.22,3.95,63.78,88.46,101.24,41.83,58.24,72.98,168,152,10669.39,3094.05,539.51,51.44,9.56,4.07
2021/10/22T13:15:43z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,48,71,1009.09,0.01,36232,0,238,61.48,97.24,113.00,40.24,64.26,77.35,173,156,9999.56,3064.28,698.33,67.28,13.20,5.22,64.94,90.29,101.02,42.50,59.40,72.75,169,153,10943.54,3156.31,544.85,48.52,6.98,3.79
2021/10/22T13:17:43z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,48,71,1009.08,0.01,36232,0,358,58.40,94.69,110.63,38.06,62.33,76.12,171,155,9542.60,2926.98,686.94,69.62,12.83,3.69,64.79,88.16,101.23,42.45,58.16,72.93,168,152,10940.30,3151.34,521.55,47.70,10.04,6.04
2021/10/22T13:19:43z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,48,71,1009.15,0.01,36232,0,478,59.67,93.35,107.47,38.96,61.49,75.25,171,154,9611.62,2927.67,670.62,64.84,11.45,3.96,65.32,90.50,99.91,42.84,59.73,72.62,169,153,10945.45,3153.80,540.95,44.45,6.43,2.82
2021/10/22T13:21:43z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,48,71,1009.25,0.01,36168,0,598,59.19,94.57,111.31,38.80,62.39,76.80,171,155,9567.61,2927.96,682.65,71.19,13.94,4.33,64.49,89.16,99.53,42.26,58.72,72.35,168,153,10802.58,3130.11,546.96,45.19,7.09,3.18
2021/10/22T13:23:43z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,48,71,1009.25,0.01,36168,0,718,60.47,95.11,109.21,39.55,62.70,76.02,171,155,9690.91,2972.32,687.34,64.60,9.85,3.89,63.77,88.50,101.12,41.70,58.18,72.84,168,152,10811.14,3118.61,513.75,52.52,9.98,4.55
2021/10/22T13:25:43z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,48,71,1009.25,0.01,36168,0,838,58.65,93.56,110.19,38.30,61.53,75.91,171,154,9503.37,2914.70,682.00,69.86,14.33,5.23,64.49,88.49,98.44,42.36,58.29,71.98,168,152,10765.69,3114.07,526.71,45.33,7.22,3.13
2021/10/22T13:27:43z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,71,1009.28,0.01,36456,0,959,59.72,93.20,107.70,39.04,61.41,75.46,170,154,9624.50,2932.63,665.87,63.83,9.96,3.78,65.09,90.37,100.26,42.54,59.51,72.53,169,153,10952.21,3164.16,551.75,43.95,6.35,3.09
2021/10/22T13:29:43z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,71,1009.30,0.01,36168,0,1079,59.52,93.84,110.17,39.07,61.86,76.31,171,154,9636.62,2946.98,689.86,69.02,13.21,5.21,64.34,88.73,100.43,42.20,58.52,72.71,168,153,10890.11,3141.20,532.82,46.41,8.16,4.59
2021/10/22T13:31:43z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,71,1009.40,0.01,36168,0,1199,59.67,93.31,109.71,39.09,61.47,76.20,171,154,9627.22,2948.42,671.16,67.51,13.45,5.27,64.55,90.20,101.24,42.29,59.45,73.07,169,153,10896.27,3132.49,544.15,51.85,7.69,3.25
2021/10/22T13:33:43z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,48,71,1009.56,0.01,36168,0,1319,59.67,94.28,110.77,39.03,62.22,76.48,171,154,9635.25,2941.95,687.10,68.10,13.43,4.43,64.26,88.62,99.34,42.00,58.36,72.26,168,152,10899.78,3128.58,530.04,41.52,8.56,4.18
2021/10/22T13:35:43z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,71,1009.43,0.01,36168,0,1439,59.52,92.87,108.02,39.06,61.22,75.56,170,154,9603.33,2944.39,662.26,65.65,11.83,3.96,64.45,88.64,98.41,42.27,58.38,71.88,168,152,10698.54,3092.86,531.88,42.61,8.79,2.73
2021/10/22T13:37:43z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,71,1009.50,0.01,36168,0,1559,59.67,94.62,109.95,39.05,62.38,76.23,171,155,9711.15,2969.00,682.82,67.47,12.13,5.27,64.48,89.82,101.54,42.32,59.24,73.14,169,153,10803.06,3119.62,546.94,47.94,9.92,4.70
2021/10/22T13:39:43z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,71,1009.51,0.01,36168,0,1679,59.67,94.94,112.06,39.06,62.46,76.70,171,155,9744.06,2979.96,696.74,72.24,13.35,4.37,64.13,89.35,101.74,42.06,58.83,73.43,168,153,10729.89,3104.37,525.63,52.61,10.06,4.17
2021/10/22T13:41:44z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,71,1009.48,0.01,36168,0,1799,60.00,95.68,109.78,39.22,63.03,76.17,172,155,9709.93,2964.15,701.51,64.14,10.85,2.37,64.57,87.26,96.17,42.37,57.43,70.96,167,152,10816.50,3132.00,532.93,34.26,9.50,2.78
2021/10/22T13:43:44z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,72,1009.53,0.01,36168,0,1919,59.52,93.26,109.98,38.88,61.45,76.19,170,154,9611.59,2942.72,675.71,67.29,13.97,7.34,63.81,89.62,101.72,41.81,58.92,73.11,169,153,10807.30,3126.38,550.40,51.94,8.51,5.00
2021/10/22T13:45:44z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,72,1009.51,0.01,36168,0,2039,59.88,94.12,108.12,39.05,61.95,75.24,171,154,9748.42,2973.92,675.31,62.22,10.83,4.31,62.94,88.76,100.08,41.14,58.47,72.57,168,153,10508.33,3036.14,550.20,50.18,8.37,2.82
2021/10/22T13:47:44z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,72,1009.55,0.01,36168,0,2159,59.11,92.56,106.65,38.49,60.93,74.79,170,154,9502.79,2913.74,674.11,60.12,10.33,4.77,64.76,89.51,103.02,42.38,59.02,73.58,169,153,10940.18,3151.36,555.58,50.27,9.13,5.36
2021/10/22T13:49:44z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,72,1009.52,0.01,36168,0,2279,57.57,93.26,110.74,37.67,61.47,76.62,170,154,9475.91,2895.22,702.33,72.64,13.22,6.14,63.68,89.02,102.05,41.68,58.61,73.23,168,153,10869.21,3128.93,527.95,52.75,10.09,4.68
2021/10/22T13:51:44z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,72,1009.59,0.01,36168,0,2399,58.96,94.29,111.05,38.68,62.16,76.64,171,154,9615.86,2933.70,687.95,67.70,14.88,5.64,63.94,88.53,98.67,41.90,58.33,72.00,168,152,10752.24,3116.57,533.76,42.55,7.06,3.94
2021/10/22T13:53:45z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,72,1009.52,0.01,36168,0,2520,59.83,94.76,110.95,39.22,62.51,76.69,171,155,9603.36,2942.95,673.10,72.17,14.54,4.00,63.71,87.25,99.30,41.62,57.55,72.09,167,152,10733.84,3105.30,530.91,46.82,9.18,4.68
2021/10/22T13:55:45z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,72,1009.54,0.01,36168,0,2640,59.25,95.67,110.65,38.68,63.04,76.26,172,155,9636.89,2948.26,697.44,68.74,11.98,3.44,63.12,87.15,98.69,41.35,57.29,72.08,167,152,10731.12,3086.96,540.38,44.98,7.77,4.10
2021/10/22T13:57:45z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,72,1009.62,0.01,36168,0,2760,58.96,94.46,109.11,38.66,62.23,76.07,171,154,9661.88,2948.39,692.00,65.27,10.70,3.29,64.16,90.22,101.56,42.07,59.51,73.15,169,153,10870.64,3131.71,537.85,54.44,8.45,4.69
2021/10/22T13:59:45z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,72,1009.66,0.01,36168,0,2880,59.28,93.52,107.19,38.79,61.69,75.28,171,154,9580.34,2920.45,689.28,58.52,10.41,5.97,64.68,90.18,98.42,42.42,59.42,72.04,169,153,10956.36,3140.90,539.96,42.96,4.12,1.82
2021/10/22T14:01:45z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,72,1009.64,0.01,36168,0,3000,59.96,94.77,109.43,39.26,62.34,75.74,171,155,9734.15,2980.40,671.55,68.62,10.43,4.47,62.84,89.21,98.72,41.25,58.65,71.81,168,153,10759.42,3098.82,531.46,50.67,6.35,2.32
2021/10/22T14:03:45z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,72,1009.67,0.01,36456,0,3120,60.83,94.56,108.32,39.85,62.41,75.78,171,155,9768.10,2975.64,677.51,62.69,9.78,3.76,62.75,88.23,97.75,41.06,58.06,71.57,168,152,10645.47,3047.32,537.89,47.02,7.08,2.72
2021/10/22T14:05:44z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,72,1009.69,nan,36320,0,118,59.72,95.32,109.03,39.10,62.88,76.00,172,155,9612.08,2937.52,690.90,65.60,11.48,2.55,64.50,90.82,104.21,42.29,59.85,74.15,169,153,10888.50,3151.29,548.97,56.18,10.18,5.24
2021/10/22T14:07:44z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,72,1009.76,0.01,36168,0,238,60.27,95.23,110.25,39.41,62.79,76.20,172,155,9718.66,2964.50,699.25,67.82,11.52,3.89,64.88,89.37,98.42,42.46,58.85,71.93,168,153,10888.27,3144.98,536.27,42.83,5.85,2.69
2021/10/22T14:09:44z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,72,1009.73,0.01,36168,0,358,59.11,93.07,107.41,38.69,61.26,75.20,170,154,9530.61,2910.98,670.76,62.39,11.94,5.78,63.65,88.19,95.95,41.60,58.14,71.19,168,152,10747.05,3090.56,526.19,37.40,7.09,2.77
2021/10/22T14:11:44z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,72,1009.82,0.01,36168,0,478,58.36,92.85,107.87,38.11,61.26,75.42,170,154,9575.43,2921.08,675.53,62.55,12.40,4.53,64.53,89.34,100.38,42.36,58.83,72.68,168,153,10932.91,3139.28,532.94,49.38,8.26,3.45
2021/10/22T14:13:44z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,72,1009.80,0.01,36168,0,598,58.13,91.87,108.45,38.02,60.25,75.47,170,153,9540.16,2909.15,672.91,68.75,14.44,5.67,64.44,90.61,103.37,42.33,59.76,73.80,169,153,10972.17,3142.78,551.28,52.26,9.59,5.93
2021/10/22T14:15:44z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,49,72,1009.82,0.01,36168,0,718,59.33,95.75,111.72,38.77,63.19,76.72,172,155,9684.00,2952.37,707.54,70.74,14.04,3.75,64.96,90.87,101.89,42.49,59.85,73.40,169,153,11044.25,3175.16,533.89,50.95,7.82,4.05
